"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,287,125,515,402,2462,912,5933
0.027,285,125,513,346,2485,978,5933
0.029,285,125,511,303,2542,1096,5933
0.031,288,132,505,290,2599,1202,5933
0.033,291,140,497,280,2681,1304,5933
0.035,297,153,486,279,2757,1366,5933
0.037,303,168,472,277,2822,1393,5933
0.039,309,186,458,269,2913,1404,5933
0.041,316,209,440,259,2951,1390,5933
0.043,321,233,427,240,3017,1306,5933
0.045,324,260,416,221,3025,1208,5933
0.047,322,273,414,205,2997,1094,5933
0.049,321,284,412,196,2948,1005,5933
0.051,320,281,413,193,2895,924,5933
0.053,321,278,414,192,2842,863,5933
0.055,324,278,412,192,2785,814,5933
0.057,329,280,409,191,2726,776,5933
0.059,332,268,410,195,2682,741,5933
0.061,351,367,387,161,2624,752,5933
0.063,362,316,384,179,2612,707,5933
0.065,375,172,377,323,2609,696,5933
0.067,371,143,384,391,2616,709,5933
0.069,366,132,397,413,2649,706,5933
0.071,368,104,385,586,2667,750,5933
0.073,361,109,410,520,2727,684,5933
0.075,359,106,416,546,2761,647,5933
0.077,356,103,422,583,2788,608,5933
0.079,351,107,437,558,2808,555,5933
0.081,348,107,447,569,2814,537,5933
0.083,338,109,470,500,2812,498,5933
0.085,332,103,486,490,2800,489,5933
