"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,303,68,889,624,3138,915,6067
0.027,302,68,844,612,3128,975,6067
0.029,302,69,797,564,3109,1071,6067
0.031,301,72,761,508,3067,1183,6067
0.033,301,75,733,452,3019,1289,6067
0.035,301,78,714,403,2978,1363,6067
0.037,302,81,701,367,2958,1405,6067
0.039,304,86,695,351,2953,1425,6067
0.041,306,89,691,334,3028,1339,6067
0.043,308,94,690,334,3052,1235,6067
0.045,310,97,692,330,3098,1055,6067
0.047,313,100,694,332,3100,908,6067
0.049,315,104,696,339,3079,798,6067
0.051,316,106,697,336,3066,682,6067
0.053,317,109,697,338,3034,620,6067
0.055,317,108,695,319,3031,536,6067
0.057,316,108,693,307,3019,495,6067
0.059,315,107,691,289,3013,466,6067
0.061,314,107,691,281,3005,460,6067
0.063,313,104,692,262,3014,437,6067
0.065,313,103,696,252,3018,426,6067
0.067,313,103,704,245,3024,408,6067
0.069,313,102,713,234,3028,384,6067
0.071,315,105,725,234,3019,390,6067
0.073,315,100,736,203,3039,324,6067
0.075,316,100,749,185,3040,308,6067
0.077,317,99,760,165,3044,292,6067
0.079,318,99,769,147,3047,290,6067
0.081,319,99,778,131,3051,301,6067
0.083,321,100,784,119,3054,330,6067
0.085,323,101,789,108,3062,343,6067
0.087,326,104,793,103,3065,394,6067
0.089,330,108,796,99,3083,408,6067
0.091,335,115,798,102,3097,453,6067
0.093,342,122,799,107,3125,479,6067
0.095,350,131,798,120,3158,529,6067
0.097,360,141,797,139,3206,555,6067
0.099,372,153,795,169,3260,583,6067
0.101,386,161,793,207,3317,601,6067
0.103,401,167,794,256,3375,589,6067
