"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,271,24,747,2939,1752,293,5800
0.027,273,30,984,2534,1756,304,5800
0.029,275,37,1107,2225,1759,318,5800
0.031,278,47,1181,2006,1761,331,5800
0.033,280,59,1222,1825,1765,337,5800
0.035,282,73,1244,1631,1770,340,5800
0.037,284,90,1248,1452,1778,335,5800
0.039,286,108,1243,1296,1785,325,5800
0.041,286,130,1237,1166,1791,311,5800
0.043,287,154,1234,1077,1795,301,5800
0.045,286,180,1235,1021,1796,296,5800
0.047,285,209,1239,989,1796,298,5800
0.049,283,239,1243,964,1795,304,5800
0.051,279,266,1246,927,1795,315,5800
0.053,274,285,1247,870,1797,327,5800
0.055,270,292,1245,791,1803,336,5800
0.057,266,289,1242,710,1811,342,5800
0.059,264,280,1240,638,1819,345,5800
0.061,262,269,1240,586,1826,350,5800
0.063,261,255,1242,547,1831,352,5800
0.065,261,243,1246,525,1834,358,5800
0.067,261,230,1253,515,1835,369,5800
0.069,262,214,1259,506,1833,375,5800
0.071,263,197,1266,498,1829,384,5800
0.073,264,180,1271,489,1825,390,5800
0.075,264,163,1274,478,1819,396,5800
0.077,265,148,1277,467,1813,402,5800
0.079,265,133,1276,449,1807,405,5800
0.081,266,121,1278,434,1800,416,5800
0.083,266,112,1283,419,1796,435,5800
0.085,267,105,1291,406,1795,469,5800
0.087,267,101,1301,391,1799,514,5800
0.089,268,98,1313,373,1811,571,5800
0.091,268,95,1323,351,1830,634,5800
0.093,268,93,1330,330,1855,694,5800
0.095,267,90,1333,310,1882,737,5800
0.097,267,87,1333,292,1908,775,5800
0.099,266,84,1330,275,1932,804,5800
0.101,265,81,1324,259,1955,829,5800
0.103,264,77,1315,244,1976,852,5800
0.105,263,75,1304,229,1997,875,5800
0.107,263,73,1292,213,2020,903,5800
0.109,262,72,1279,199,2048,938,5800
0.111,262,73,1267,186,2081,983,5800
0.113,262,75,1255,176,2116,1029,5800
0.115,261,78,1244,169,2157,1082,5800
0.117,261,82,1234,165,2201,1136,5800
0.119,261,86,1224,162,2247,1194,5800
0.121,260,90,1214,161,2295,1261,5800
0.123,260,94,1203,162,2345,1334,5800
0.125,259,98,1194,162,2401,1416,5800
0.127,259,100,1184,164,2475,1497,5800
0.129,258,101,1176,165,2566,1575,5800
0.131,257,100,1168,167,2703,1603,5800
0.133,255,97,1161,170,2909,1385,5800
0.135,253,91,1155,172,2856,1055,5800
