"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,434,134,759,430,3138,356,5800
0.027,435,129,791,391,3128,330,5800
0.029,436,130,815,359,3118,317,5800
0.031,434,134,835,336,3107,318,5800
0.033,434,139,855,306,3103,310,5800
0.035,432,148,871,285,3098,311,5800
0.037,432,159,888,264,3094,303,5800
0.039,433,174,901,252,3088,297,5800
0.041,438,193,914,245,3082,288,5800
0.043,448,211,928,243,3075,274,5800
0.045,461,228,941,247,3065,261,5800
0.047,478,238,955,253,3054,245,5800
0.049,495,242,968,263,3043,233,5800
0.051,509,240,983,270,3031,219,5800
0.053,520,237,997,278,3020,209,5800
0.055,529,234,1010,283,3010,200,5800
0.057,536,233,1023,287,3000,194,5800
0.059,541,234,1036,289,2993,189,5800
0.061,547,238,1048,291,2986,186,5800
0.063,551,245,1058,295,2981,186,5800
0.065,555,255,1066,300,2979,188,5800
0.067,557,270,1072,310,2979,194,5800
0.069,559,288,1075,323,2980,201,5800
0.071,557,309,1076,341,2983,212,5800
0.073,554,329,1075,360,2985,224,5800
0.075,549,347,1074,378,2987,234,5800
0.077,542,361,1073,394,2987,244,5800
0.079,535,371,1074,405,2986,251,5800
0.081,528,378,1077,412,2983,257,5800
0.083,522,383,1081,416,2981,261,5800
0.085,517,388,1084,418,2979,266,5800
0.087,512,394,1086,420,2979,273,5800
0.089,507,404,1086,422,2980,281,5800
0.091,502,418,1083,425,2984,290,5800
0.093,496,435,1077,427,2988,297,5800
0.095,490,455,1069,428,2992,302,5800
0.097,484,476,1059,426,2995,301,5800
0.099,477,497,1049,422,2995,293,5800
0.101,469,516,1039,415,2991,279,5800
0.103,460,528,1028,404,2985,261,5800
0.105,450,533,1018,391,2975,241,5800
0.107,439,532,1009,377,2965,222,5800
0.109,427,523,1001,361,2955,205,5800
0.111,418,511,995,345,2945,193,5800
0.113,414,503,994,331,2935,187,5800
0.115,417,502,998,319,2926,186,5800
0.117,429,502,1006,306,2917,190,5800
0.119,449,496,1017,292,2908,193,5800
0.121,470,478,1028,278,2901,195,5800
0.123,485,459,1038,269,2896,193,5800
0.125,494,443,1045,262,2896,187,5800
0.127,502,431,1050,259,2899,176,5800
0.129,506,429,1050,262,2904,168,5800
0.131,507,432,1046,269,2909,162,5800
0.133,504,439,1036,278,2914,158,5800
0.135,494,449,1019,286,2918,157,5800
0.137,475,454,996,288,2919,157,5800
0.139,444,443,968,280,2918,160,5800
0.141,412,405,940,257,2915,163,5800
0.143,389,358,920,230,2912,168,5800
0.145,374,315,906,205,2910,175,5800
0.147,363,279,898,184,2911,186,5800
0.149,357,253,895,169,2916,196,5800
0.151,353,233,895,158,2923,211,5800
0.153,351,220,896,152,2932,229,5800
0.155,352,212,899,148,2941,243,5800
0.157,355,209,903,147,2947,259,5800
0.159,360,208,908,147,2952,275,5800
0.161,366,209,913,147,2956,295,5800
0.163,372,211,917,148,2961,321,5800
0.165,379,211,920,149,2967,353,5800
0.167,385,211,923,150,2977,390,5800
0.169,390,209,923,151,2989,430,5800
0.171,394,207,923,152,3000,462,5800
0.173,397,205,922,154,3007,478,5800
0.175,400,204,919,159,3008,485,5800
0.177,405,204,917,162,3009,473,5800
0.179,411,205,914,168,3007,461,5800
0.181,418,208,911,175,3007,445,5800
0.183,425,211,908,185,3011,434,5800
0.185,433,213,904,197,3021,426,5800
0.187,441,215,898,210,3035,424,5800
0.189,444,219,889,231,3049,438,5800
0.191,449,219,879,246,3069,436,5800
0.193,449,223,865,264,3082,451,5800
0.195,441,233,841,289,3084,499,5800
0.197,439,234,826,293,3091,513,5800
0.199,432,238,807,296,3087,562,5800
0.201,426,236,793,289,3083,607,5800
0.203,419,233,781,280,3073,679,5800
0.205,413,227,776,269,3068,748,5800
0.207,407,221,771,257,3063,837,5800
0.209,400,215,766,247,3053,941,5800
0.211,392,210,762,235,3057,1027,5800
0.213,382,205,757,224,3056,1090,5800
0.215,373,201,753,215,3066,1121,5800
0.217,364,198,749,207,3079,1105,5800
0.219,355,193,745,200,3090,1062,5800
0.221,346,188,741,194,3096,1003,5800
0.223,339,182,738,188,3093,953,5800
0.225,333,176,734,183,3078,920,5800
0.227,328,169,731,177,3068,874,5800
0.229,324,165,728,174,3043,855,5800
0.231,320,164,724,173,3009,851,5800
0.233,318,165,720,175,2983,849,5800
0.235,317,170,717,181,2962,859,5800
0.237,317,176,713,189,2948,882,5800
0.239,318,185,708,200,2930,925,5800
0.241,318,190,703,205,2913,966,5800
0.243,317,191,698,207,2891,993,5800
0.245,316,194,693,211,2834,1011,5800
0.247,313,186,687,201,2807,967,5800
0.249,309,182,682,196,2769,915,5800
0.251,303,178,677,191,2739,859,5800
0.253,298,176,673,187,2716,822,5800
0.255,293,176,669,184,2702,812,5800
0.257,289,181,666,183,2688,827,5800
0.259,287,192,663,189,2674,857,5800
0.261,285,204,660,193,2673,894,5800
0.263,284,225,657,205,2670,928,5800
0.265,283,248,652,219,2673,943,5800
0.267,282,280,645,240,2676,949,5800
0.269,279,312,637,262,2681,941,5800
0.271,276,348,626,288,2684,926,5800
0.273,272,379,617,317,2685,912,5800
0.275,268,391,613,338,2694,876,5800
0.277,265,397,611,359,2696,833,5800
0.279,263,396,612,376,2689,793,5800
0.281,262,392,616,390,2672,760,5800
0.283,262,379,621,396,2651,729,5800
0.285,262,372,625,404,2629,710,5800
0.287,262,364,627,409,2611,683,5800
0.289,262,362,628,419,2595,659,5800
0.291,261,365,626,435,2581,633,5800
