"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,202,860,2104,345,2911,156,6200
0.027,309,670,2145,367,2916,148,6200
0.029,353,545,2184,403,2920,147,6200
0.031,373,470,2224,457,2923,155,6200
0.033,382,422,2270,528,2923,173,6200
0.035,385,386,2328,604,2918,203,6200
0.037,383,357,2392,669,2908,248,6200
0.039,377,328,2461,714,2889,309,6200
0.041,370,300,2529,739,2857,383,6200
0.043,361,270,2605,775,2796,455,6200
0.045,352,240,2661,899,2723,430,6200
0.047,344,211,2650,1012,2698,380,6200
0.049,336,184,2616,1047,2693,357,6200
0.051,329,161,2583,1033,2700,350,6200
0.053,322,140,2552,1004,2717,347,6200
0.055,317,121,2528,988,2736,340,6200
0.057,312,104,2511,996,2756,328,6200
0.059,308,91,2506,1034,2774,313,6200
0.061,305,80,2515,1101,2789,298,6200
0.063,302,71,2541,1203,2803,280,6200
0.065,301,64,2600,1340,2816,260,6200
0.067,299,59,2715,1465,2828,240,6200
0.069,299,56,2839,220,2869,1455,6200
0.071,299,54,2846,204,2991,1295,6200
0.073,298,52,2853,194,3051,1113,6200
0.075,298,50,2859,189,3077,964,6200
0.077,298,49,2866,189,3085,843,6200
0.079,298,47,2875,191,3079,753,6200
0.081,298,45,2884,194,3069,682,6200
0.083,298,43,2893,197,3053,618,6200
0.085,298,42,2899,202,3035,559,6200
0.087,298,40,2903,210,3018,506,6200
0.089,299,39,2907,220,3005,463,6200
0.091,299,38,2909,229,2998,434,6200
0.093,299,37,2912,235,2996,422,6200
0.095,300,36,2915,235,2999,426,6200
0.097,300,35,2919,233,3006,441,6200
0.099,301,33,2921,229,3016,460,6200
0.101,301,32,2921,227,3027,476,6200
0.103,301,30,2917,225,3040,487,6200
0.105,300,28,2911,223,3052,493,6200
0.107,300,26,2901,222,3062,493,6200
0.109,299,24,2891,221,3070,493,6200
0.111,298,23,2881,220,3075,498,6200
0.113,297,21,2873,220,3078,510,6200
0.115,295,19,2868,219,3082,545,6200
0.117,294,17,2867,214,3093,620,6200
