"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,604,270,1548,408,2784,593,6200
0.027,607,263,1536,424,2758,548,6200
0.029,611,260,1528,444,2739,515,6200
0.031,614,260,1522,465,2724,494,6200
0.033,616,260,1517,490,2712,482,6200
0.035,616,260,1512,516,2702,476,6200
0.037,615,259,1506,543,2693,475,6200
0.039,612,256,1499,573,2687,477,6200
0.041,607,253,1489,604,2682,482,6200
0.043,599,248,1477,638,2679,489,6200
0.045,590,240,1460,676,2678,498,6200
0.047,578,232,1438,720,2679,510,6200
0.049,565,221,1407,770,2682,524,6200
0.051,553,212,1368,827,2685,537,6200
0.053,542,205,1312,892,2689,548,6200
0.055,534,203,1241,949,2694,546,6200
0.057,528,207,1162,969,2699,526,6200
0.059,524,215,1093,936,2704,489,6200
0.061,520,223,1051,863,2707,455,6200
0.063,515,230,1029,773,2710,427,6200
0.065,510,232,1021,687,2714,412,6200
0.067,506,232,1019,620,2716,411,6200
0.069,504,231,1019,570,2719,422,6200
0.071,504,230,1019,538,2724,446,6200
0.073,506,231,1018,522,2731,487,6200
0.075,510,234,1016,523,2743,547,6200
0.077,515,241,1013,540,2761,624,6200
0.079,521,250,1009,571,2789,715,6200
0.081,527,259,1005,609,2824,807,6200
0.083,533,267,1000,651,2864,890,6200
0.085,537,272,993,683,2894,951,6200
0.087,537,273,985,699,2904,986,6200
0.089,534,270,977,699,2893,992,6200
0.091,529,265,971,693,2874,978,6200
0.093,524,259,966,690,2856,941,6200
0.095,521,254,962,695,2846,898,6200
0.097,518,251,958,705,2846,854,6200
0.099,515,250,955,717,2852,809,6200
0.101,515,255,951,741,2885,794,6200
0.103,517,266,944,775,2934,798,6200
0.105,520,282,933,814,3014,832,6200
0.107,527,305,918,866,3165,898,6200
0.109,534,331,901,907,3393,708,6200
0.111,538,355,890,915,3281,2206,6200
0.113,538,377,886,890,3262,2317,6200
0.115,534,395,891,845,3296,2321,6200
0.117,527,407,899,798,3340,2251,6200
0.119,520,413,910,751,3380,2135,6200
0.121,514,416,919,718,3404,2036,6200
0.123,509,418,928,696,3416,1971,6200
0.125,505,421,937,684,3418,1954,6200
0.127,502,426,947,684,3412,2000,6200
0.129,501,434,958,699,3400,2113,6200
0.131,501,445,972,726,3384,2289,6200
0.133,500,457,990,762,3370,2524,6200
0.135,496,467,1015,797,3368,2785,6200
0.137,488,467,1050,813,3408,3001,6200
0.139,476,452,1092,794,3362,413,6200
0.141,460,424,1136,744,3282,529,6200
0.143,445,387,1180,674,3169,603,6200
0.145,431,350,1223,607,3072,604,6200
0.147,420,320,1265,551,3016,581,6200
