"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,573,77,1876,1039,2903,469,6200
0.027,577,72,1875,821,2889,442,6200
0.029,580,71,1881,681,2871,421,6200
0.031,581,73,1888,590,2849,402,6200
0.033,581,79,1900,524,2820,377,6200
0.035,581,89,1910,476,2791,345,6200
0.037,580,102,1923,440,2767,309,6200
0.039,579,119,1941,413,2749,278,6200
0.041,578,140,1961,392,2738,255,6200
0.043,577,165,1983,374,2731,238,6200
0.045,577,191,2004,355,2726,226,6200
0.047,578,218,2019,335,2723,217,6200
0.049,579,244,2029,316,2721,209,6200
0.051,580,267,2034,297,2719,200,6200
0.053,580,289,2037,280,2719,192,6200
0.055,579,310,2038,266,2720,186,6200
0.057,576,331,2040,255,2724,181,6200
0.059,569,352,2042,247,2729,181,6200
0.061,559,375,2047,243,2738,185,6200
0.063,545,403,2056,243,2752,195,6200
0.065,527,437,2071,246,2772,215,6200
0.067,506,479,2093,252,2798,245,6200
0.069,484,525,2124,257,2832,285,6200
0.071,465,570,2159,256,2869,327,6200
0.073,451,608,2197,248,2908,370,6200
0.075,447,632,2232,231,2941,406,6200
0.077,453,636,2259,210,2966,436,6200
0.079,466,626,2277,189,2983,461,6200
0.081,480,613,2286,172,2992,480,6200
0.083,492,598,2291,156,2996,500,6200
0.085,501,590,2292,145,2992,518,6200
0.087,504,592,2291,139,2981,535,6200
0.089,503,601,2288,138,2961,550,6200
0.091,498,616,2285,142,2934,556,6200
0.093,492,638,2282,152,2898,548,6200
0.095,484,673,2280,168,2862,524,6200
0.097,476,725,2280,191,2831,491,6200
0.099,467,801,2285,221,2806,463,6200
0.101,457,899,2293,255,2786,446,6200
0.103,444,1023,2308,294,2769,443,6200
