"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,328,81,2221,374,2882,420,5978
0.027,323,74,2254,320,2889,370,5978
0.029,318,68,2282,280,2894,323,5978
0.031,312,63,2307,258,2895,284,5978
0.033,305,58,2333,249,2893,259,5978
0.035,299,53,2361,254,2887,248,5978
0.037,294,50,2392,272,2878,252,5978
0.039,289,46,2432,299,2866,273,5978
0.041,286,42,2485,319,2851,312,5978
0.043,284,39,2550,329,2828,387,5978
0.045,282,36,2624,289,2791,546,5978
0.047,281,33,2650,203,2810,727,5978
0.049,281,30,2659,158,2843,868,5978
0.051,280,27,2666,136,2873,976,5978
0.053,280,26,2675,130,2883,1080,5978
0.055,279,24,2683,132,2906,1122,5978
0.057,279,23,2694,141,2933,1147,5978
0.059,279,23,2708,159,2950,1174,5978
0.061,278,23,2728,182,2951,1243,5978
0.063,278,23,2743,208,2987,1214,5978
0.065,277,23,2761,238,3008,1217,5978
0.067,277,23,2781,274,3013,1233,5978
0.069,276,24,2801,307,3012,1261,5978
0.071,275,24,2811,335,3029,1242,5978
0.073,275,24,2813,350,3055,1220,5978
0.075,274,24,2812,349,3082,1237,5978
0.077,274,24,2812,338,3097,1317,5978
0.079,273,25,2811,319,3116,1411,5978
0.081,273,25,2812,303,3125,1528,5978
0.083,272,26,2814,294,3116,1639,5978
0.085,271,27,2824,293,3074,1832,5978
0.087,270,28,2834,304,3030,2003,5978
0.089,269,29,2844,325,3015,2048,5978
0.091,269,29,2857,360,3013,1971,5978
0.093,268,30,2876,407,2991,1849,5978
0.095,268,31,2901,447,2952,1734,5978
0.097,267,31,2915,502,2961,1460,5978
0.099,267,31,2928,575,2965,1185,5978
0.101,266,32,2937,657,2964,969,5978
0.103,265,33,2892,709,3018,808,5978
0.105,264,33,2842,576,3096,796,5978
0.107,263,33,2822,451,3142,789,5978
0.109,262,35,2815,349,3166,793,5978
0.111,261,38,2814,274,3169,830,5978
0.113,261,40,2805,208,3182,786,5978
0.115,261,45,2803,166,3176,795,5978
