"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,291,14,2667,652,3131,614,6200
0.027,292,14,2687,560,3155,657,6200
0.029,293,14,2698,482,3181,716,6200
0.031,293,14,2703,417,3208,782,6200
0.033,294,14,2704,363,3239,853,6200
0.035,294,14,2702,322,3271,926,6200
0.037,294,14,2698,293,3299,988,6200
0.039,294,15,2692,272,3323,1028,6200
0.041,294,15,2684,259,3336,1040,6200
0.043,294,15,2673,248,3339,1023,6200
0.045,295,15,2659,238,3328,982,6200
0.047,295,15,2645,222,3311,921,6200
0.049,295,15,2630,206,3281,861,6200
0.051,295,15,2617,189,3249,808,6200
0.053,295,15,2606,173,3211,768,6200
0.055,296,15,2597,160,3176,748,6200
0.057,296,15,2591,149,3144,756,6200
0.059,296,15,2587,141,3116,799,6200
0.061,296,15,2584,135,3089,873,6200
0.063,296,15,2582,132,3057,989,6200
0.065,296,15,2580,130,3019,1125,6200
0.067,297,15,2576,132,2963,1263,6200
0.069,297,15,2569,137,2896,1367,6200
0.071,298,16,2561,145,2835,1438,6200
0.073,298,16,2550,157,2788,1497,6200
0.075,299,17,2536,170,2768,1566,6200
0.077,299,18,2520,186,2779,1684,6200
0.079,300,20,2501,203,2830,1856,6200
0.081,301,21,2483,221,2935,2079,6200
0.083,301,23,2465,247,3125,2335,6200
0.085,302,25,2448,281,3428,2505,6200
0.087,302,26,2431,326,3800,2394,6200
0.089,303,28,2416,383,3888,1069,6200
