"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,524,131,1989,174,2738,222,6200
0.027,546,124,1986,156,2712,189,6200
0.029,565,120,1984,144,2696,170,6200
0.031,581,116,1982,137,2686,162,6200
0.033,596,113,1979,132,2679,159,6200
0.035,609,110,1976,128,2673,160,6200
0.037,620,108,1971,126,2669,163,6200
0.039,629,106,1965,123,2666,167,6200
0.041,636,105,1959,121,2664,171,6200
0.043,641,105,1953,119,2662,176,6200
0.045,644,105,1947,118,2660,180,6200
0.047,645,106,1941,117,2657,183,6200
0.049,644,108,1936,117,2655,186,6200
0.051,642,110,1932,118,2652,187,6200
0.053,637,113,1927,120,2648,188,6200
0.055,631,117,1922,121,2644,188,6200
0.057,624,120,1918,123,2640,188,6200
0.059,615,124,1912,124,2636,188,6200
0.061,606,127,1908,124,2632,187,6200
0.063,596,129,1903,123,2629,185,6200
0.065,585,132,1898,121,2626,184,6200
0.067,574,134,1895,119,2625,184,6200
0.069,563,135,1892,118,2623,186,6200
0.071,553,137,1891,118,2622,190,6200
0.073,543,140,1891,121,2622,198,6200
0.075,533,146,1893,127,2624,210,6200
0.077,524,154,1897,137,2629,230,6200
0.079,515,166,1903,151,2636,257,6200
0.081,508,181,1911,170,2645,294,6200
0.083,500,198,1922,193,2656,343,6200
0.085,495,215,1934,219,2666,403,6200
0.087,491,230,1946,246,2673,469,6200
0.089,488,244,1957,274,2677,538,6200
