"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,605,80,2053,142,2780,163,5889
0.027,611,72,2048,140,2780,174,5889
0.029,616,65,2043,140,2780,193,5889
0.031,620,60,2039,143,2783,223,5889
0.033,623,58,2037,151,2790,264,5889
0.035,626,60,2037,166,2807,317,5889
0.037,628,65,2041,192,2832,372,5889
0.039,631,76,2047,238,2859,419,5889
0.041,635,94,2054,314,2881,460,5889
0.043,640,116,2074,426,2889,490,5889
0.045,646,140,2098,544,2891,521,5889
0.047,652,159,2125,619,2899,557,5889
0.049,658,173,2150,634,2923,597,5889
0.051,663,186,2165,601,2957,612,5889
0.053,667,203,2172,546,2999,599,5889
0.055,670,228,2172,493,3026,547,5889
0.057,671,275,2172,455,3032,482,5889
0.059,670,357,2175,444,3019,430,5889
0.061,662,496,2178,418,2986,375,5889
0.063,648,662,2172,408,2945,323,5889
0.065,651,736,2166,367,2916,274,5889
0.067,681,664,2162,303,2895,223,5889
0.069,707,535,2158,244,2881,183,5889
0.071,718,422,2151,199,2870,155,5889
0.073,720,345,2145,170,2863,139,5889
0.075,719,288,2139,151,2857,128,5889
0.077,717,249,2135,139,2852,121,5889
0.079,716,219,2131,132,2849,118,5889
0.081,717,198,2130,128,2845,116,5889
0.083,718,185,2130,128,2842,116,5889
0.085,720,179,2132,130,2840,119,5889
0.087,721,180,2136,135,2837,124,5889
0.089,721,189,2144,146,2835,135,5889
0.091,719,205,2156,161,2832,151,5889
0.093,711,230,2173,184,2829,176,5889
0.095,693,253,2194,213,2825,210,5889
0.097,664,261,2221,247,2820,255,5889
0.099,633,241,2253,282,2816,303,5889
0.101,612,204,2283,311,2814,341,5889
0.103,599,165,2309,344,2810,362,5889
0.105,590,137,2327,383,2804,361,5889
0.107,582,119,2342,429,2793,345,5889
0.109,574,110,2355,467,2781,328,5889
0.111,564,106,2377,492,2772,319,5889
0.113,552,107,2396,491,2770,317,5889
0.115,537,110,2418,471,2780,325,5889
0.117,518,114,2439,431,2805,333,5889
0.119,497,117,2454,390,2837,328,5889
0.121,474,119,2467,355,2869,309,5889
0.123,454,118,2480,331,2893,286,5889
0.125,436,115,2495,310,2910,266,5889
0.127,423,111,2511,295,2920,254,5889
0.129,412,107,2526,282,2927,248,5889
0.131,405,102,2540,270,2931,247,5889
0.133,399,97,2553,260,2934,250,5889
0.135,394,91,2565,254,2936,257,5889
0.137,390,85,2577,252,2937,267,5889
0.139,387,78,2590,255,2938,284,5889
0.141,385,72,2605,264,2938,306,5889
0.143,383,66,2626,280,2936,338,5889
0.145,382,62,2654,301,2930,382,5889
0.147,381,58,2697,320,2917,450,5889
0.149,380,56,2749,306,2897,565,5889
0.151,379,54,2783,252,2900,737,5889
0.153,377,54,2797,214,2925,888,5889
0.155,375,54,2803,191,2952,996,5889
0.157,372,55,2804,175,2975,1082,5889
0.159,368,58,2804,165,2974,1163,5889
0.161,363,55,2801,150,2997,1159,5889
0.163,358,55,2800,142,2984,1167,5889
