"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,550,43,1404,111,2944,116,6200
0.027,549,39,1413,113,2944,131,6200
0.029,547,36,1422,116,2945,147,6200
0.031,546,34,1428,120,2948,162,6200
0.033,546,33,1435,127,2955,175,6200
0.035,545,33,1441,136,2964,185,6200
0.037,543,34,1450,149,2974,192,6200
0.039,542,36,1462,164,2984,197,6200
0.041,540,38,1476,175,2992,200,6200
0.043,537,40,1490,180,2997,201,6200
0.045,535,41,1502,180,2998,199,6200
0.047,533,42,1512,179,2996,196,6200
0.049,533,42,1522,181,2992,190,6200
0.051,532,43,1533,190,2987,183,6200
0.053,533,45,1548,213,2982,176,6200
0.055,534,50,1569,251,2979,173,6200
0.057,535,58,1596,307,2979,174,6200
0.059,536,69,1631,381,2980,181,6200
0.061,539,83,1667,463,2982,193,6200
0.063,541,106,1702,550,2984,208,6200
0.065,545,140,1727,629,2986,225,6200
0.067,551,193,1737,696,2987,241,6200
0.069,558,278,1730,760,2986,257,6200
0.071,566,412,1705,833,2985,275,6200
0.073,568,637,1650,924,2982,299,6200
