"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,243,42,2636,139,3242,1599,6111
0.027,250,44,2634,130,3178,1392,6111
0.029,256,45,2633,123,3141,1243,6111
0.031,263,44,2632,119,3122,1147,6111
0.033,269,43,2631,116,3113,1080,6111
0.035,274,42,2631,112,3112,1037,6111
0.037,280,41,2631,109,3120,1011,6111
0.039,284,40,2632,105,3135,998,6111
0.041,287,40,2634,102,3159,995,6111
0.043,290,41,2636,99,3188,996,6111
0.045,291,42,2638,96,3223,989,6111
0.047,292,45,2641,95,3259,984,6111
0.049,293,48,2644,96,3290,965,6111
0.051,292,51,2648,97,3316,947,6111
0.053,290,55,2653,101,3335,931,6111
0.055,287,60,2657,106,3351,908,6111
0.057,283,64,2661,109,3360,859,6111
0.059,278,67,2663,109,3371,787,6111
0.061,271,76,2664,111,3389,742,6111
0.063,263,80,2663,104,3403,666,6111
0.065,254,85,2661,97,3418,602,6111
0.067,244,88,2660,91,3434,562,6111
0.069,235,87,2660,86,3448,528,6111
0.071,231,86,2660,82,3461,504,6111
0.073,230,86,2661,82,3475,494,6111
0.075,236,87,2662,83,3484,483,6111
0.077,247,88,2664,87,3494,473,6111
0.079,260,87,2666,96,3503,466,6111
0.081,274,80,2670,111,3507,454,6111
0.083,286,72,2676,135,3506,440,6111
0.085,295,66,2682,169,3499,430,6111
0.087,302,62,2691,215,3486,423,6111
0.089,307,60,2700,265,3470,418,6111
0.091,311,59,2706,316,3450,416,6111
0.093,313,59,2708,355,3429,416,6111
0.095,315,59,2702,382,3407,419,6111
0.097,316,59,2691,394,3386,426,6111
0.099,316,58,2676,397,3364,440,6111
0.101,316,56,2660,393,3341,464,6111
0.103,314,53,2646,385,3317,493,6111
0.105,312,49,2633,373,3290,528,6111
0.107,310,44,2622,369,3260,571,6111
0.109,307,40,2611,373,3223,622,6111
0.111,304,37,2603,386,3184,678,6111
0.113,302,31,2596,390,3150,715,6111
0.115,300,27,2591,409,3119,765,6111
