"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,618,236,1796,186,2676,456,6200
0.027,629,218,1786,182,2668,424,6200
0.029,640,206,1781,178,2670,402,6200
0.031,651,196,1777,175,2675,382,6200
0.033,662,186,1773,171,2682,362,6200
0.035,672,177,1769,168,2689,344,6200
0.037,682,168,1764,164,2697,327,6200
0.039,690,161,1757,162,2704,313,6200
0.041,697,155,1750,161,2712,302,6200
0.043,703,149,1742,160,2718,293,6200
0.045,708,145,1734,161,2724,286,6200
0.047,713,142,1724,163,2729,281,6200
0.049,716,141,1714,165,2733,277,6200
0.051,719,140,1704,167,2737,273,6200
0.053,720,141,1694,168,2741,269,6200
0.055,722,144,1685,169,2745,264,6200
0.057,721,148,1677,169,2749,261,6200
0.059,720,156,1672,170,2753,259,6200
0.061,718,165,1668,171,2757,258,6200
0.063,714,177,1664,173,2760,258,6200
0.065,709,191,1662,176,2763,259,6200
0.067,702,206,1659,180,2764,259,6200
0.069,695,221,1656,183,2765,259,6200
0.071,688,235,1652,186,2765,259,6200
0.073,679,248,1648,187,2763,258,6200
0.075,671,260,1643,186,2761,257,6200
0.077,664,273,1639,182,2759,256,6200
0.079,658,291,1636,178,2761,256,6200
0.081,653,315,1635,172,2768,259,6200
0.083,650,356,1634,165,2783,271,6200
0.085,651,416,1633,156,2805,293,6200
