"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,510,173,2148,269,2680,794,6200
0.027,497,192,2128,284,2658,774,6200
0.029,479,212,2105,292,2649,744,6200
0.031,461,229,2084,293,2655,715,6200
0.033,442,244,2063,285,2674,684,6200
0.035,425,255,2045,273,2699,647,6200
0.037,410,260,2029,261,2720,602,6200
0.039,398,262,2015,250,2737,560,6200
0.041,389,263,2004,244,2748,525,6200
0.043,381,269,1994,243,2757,503,6200
0.045,375,281,1987,249,2768,499,6200
0.047,369,301,1981,264,2780,513,6200
0.049,364,330,1976,285,2794,544,6200
0.051,358,365,1971,307,2810,583,6200
0.053,351,405,1966,329,2827,630,6200
0.055,343,445,1959,346,2847,677,6200
0.057,334,480,1952,355,2866,721,6200
0.059,327,504,1942,357,2884,760,6200
0.061,323,515,1932,354,2897,791,6200
0.063,321,514,1919,348,2906,820,6200
0.065,321,501,1905,341,2909,847,6200
0.067,322,480,1892,335,2905,872,6200
0.069,323,455,1878,332,2896,894,6200
0.071,324,427,1864,331,2882,905,6200
0.073,322,395,1850,331,2865,893,6200
0.075,320,357,1834,332,2846,848,6200
