"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,820,854,1590,171,3275,540,6200
0.027,822,736,1590,161,3212,452,6200
0.029,831,673,1593,155,3178,365,6200
0.031,846,649,1597,154,3160,294,6200
0.033,863,644,1603,153,3147,240,6200
0.035,878,646,1608,151,3137,206,6200
0.037,891,651,1612,148,3130,186,6200
0.039,900,660,1615,144,3124,175,6200
0.041,905,672,1617,139,3120,169,6200
0.043,908,687,1619,136,3118,169,6200
0.045,908,702,1620,133,3118,172,6200
0.047,908,713,1620,131,3119,178,6200
0.049,905,719,1621,129,3121,188,6200
0.051,903,716,1622,129,3124,201,6200
0.053,901,706,1623,129,3126,216,6200
0.055,898,691,1625,130,3129,234,6200
0.057,897,674,1628,131,3131,253,6200
0.059,896,658,1632,134,3133,274,6200
0.061,895,644,1638,139,3136,294,6200
0.063,894,633,1644,146,3141,316,6200
0.065,892,623,1652,155,3148,336,6200
0.067,889,617,1661,165,3156,352,6200
0.069,884,613,1671,177,3165,362,6200
0.071,878,615,1681,188,3173,364,6200
0.073,869,621,1692,199,3177,356,6200
0.075,857,636,1703,207,3179,340,6200
0.077,841,659,1713,213,3179,318,6200
0.079,822,690,1723,216,3177,293,6200
0.081,800,728,1731,218,3174,269,6200
0.083,771,775,1737,218,3170,247,6200
0.085,735,827,1743,219,3166,229,6200
0.087,693,882,1746,220,3162,217,6200
0.089,643,931,1747,222,3099,2109,6200
0.091,591,963,1746,223,3049,1970,6200
0.093,535,976,1744,225,3011,1794,6200
0.095,482,963,1740,225,2985,1612,6200
0.097,434,926,1735,225,2968,1446,6200
0.099,393,871,1729,225,2960,1315,6200
0.101,361,804,1724,224,2962,1230,6200
0.103,339,718,1718,223,2977,1178,6200
