"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,325,43,2536,94,3384,2231,6022
0.027,322,47,2537,93,3397,1910,6022
0.029,318,52,2538,93,3378,1706,6022
0.031,314,58,2540,91,3356,1571,6022
0.033,309,65,2542,89,3328,1478,6022
0.035,303,73,2544,87,3292,1413,6022
0.037,296,83,2548,85,3243,1360,6022
0.039,289,91,2551,85,3188,1312,6022
0.041,281,99,2555,86,3132,1264,6022
0.043,272,104,2558,88,3082,1209,6022
0.045,263,107,2562,91,3044,1157,6022
0.047,254,106,2566,93,3019,1117,6022
0.049,246,103,2569,95,3007,1081,6022
0.051,238,98,2572,97,3005,1052,6022
0.053,232,93,2575,98,3013,1023,6022
0.055,227,87,2577,99,3024,990,6022
0.057,223,83,2580,101,3038,951,6022
0.059,220,79,2582,103,3052,903,6022
0.061,218,77,2586,107,3063,846,6022
0.063,217,75,2589,110,3073,785,6022
0.065,216,75,2591,113,3079,728,6022
0.067,216,75,2593,116,3083,676,6022
0.069,217,76,2593,119,3088,632,6022
0.071,217,77,2592,121,3092,598,6022
0.073,218,78,2589,124,3098,573,6022
0.075,219,80,2586,127,3105,554,6022
0.077,220,82,2582,130,3114,540,6022
0.079,222,85,2578,133,3125,529,6022
0.081,225,89,2574,137,3139,518,6022
0.083,228,94,2571,141,3157,505,6022
0.085,233,99,2569,145,3178,484,6022
0.087,239,104,2569,150,3202,452,6022
