"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,422,51,2441,192,2634,1151,6200
0.027,421,53,2449,189,2623,1123,6200
0.029,419,54,2457,189,2612,1078,6200
0.031,416,55,2465,191,2606,1030,6200
0.033,414,55,2474,193,2604,982,6200
0.035,411,55,2481,196,2608,943,6200
0.037,408,54,2488,200,2618,910,6200
0.039,406,53,2495,205,2631,885,6200
0.041,403,52,2502,210,2643,874,6200
0.043,401,51,2511,215,2654,877,6200
0.045,399,50,2522,217,2665,900,6200
0.047,397,49,2534,216,2673,950,6200
0.049,395,48,2546,211,2683,1028,6200
0.051,393,47,2558,206,2694,1115,6200
0.053,391,45,2569,202,2709,1217,6200
0.055,389,44,2580,201,2726,1316,6200
0.057,387,42,2591,205,2743,1404,6200
0.059,384,40,2602,212,2764,1466,6200
0.061,381,38,2613,219,2783,1514,6200
0.063,378,37,2623,225,2800,1556,6200
0.065,375,36,2629,226,2829,1578,6200
0.067,372,36,2631,225,2855,1594,6200
0.069,369,36,2631,223,2881,1605,6200
0.071,367,36,2630,222,2901,1617,6200
0.073,364,37,2629,223,2915,1633,6200
0.075,362,37,2628,224,2919,1675,6200
0.077,359,39,2629,225,2914,1743,6200
0.079,357,40,2630,224,2905,1856,6200
0.081,355,41,2632,220,2894,2002,6200
0.083,354,42,2635,216,2887,2193,6200
0.085,353,43,2639,213,2900,2406,6200
0.087,353,45,2646,213,2938,2615,6200
0.089,352,46,2655,217,2995,2766,6200
0.091,351,48,2666,225,3056,2816,6200
0.093,350,49,2677,232,3096,2754,6200
0.095,348,51,2686,238,3106,2621,6200
0.097,346,53,2692,241,3091,2470,6200
0.099,344,56,2694,240,3064,2353,6200
0.101,342,61,2693,235,3034,2292,6200
