"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,260,243,2664,448,2963,2259,6200
0.027,262,207,2674,405,3009,2356,6200
0.029,265,181,2683,362,3046,2490,6200
0.031,268,162,2688,322,3080,2645,6200
0.033,271,149,2689,289,3111,2804,6200
0.035,275,134,2688,253,3169,3007,6200
0.037,278,123,2684,225,3236,3235,6200
0.039,281,113,2680,205,3322,3515,6200
0.041,284,104,2677,192,3420,3799,6200
0.043,287,96,2678,189,3521,3999,6200
0.045,289,87,2680,197,3583,3949,6200
0.047,291,78,2687,211,3614,3674,6200
0.049,293,70,2696,234,3596,3291,6200
0.051,294,63,2706,258,3580,2965,6200
0.053,294,57,2715,280,3576,2718,6200
0.055,294,52,2722,295,3593,2571,6200
0.057,294,48,2725,303,3636,2530,6200
0.059,293,45,2726,304,3704,2577,6200
0.061,291,44,2724,302,3794,2714,6200
0.063,290,43,2720,298,3913,2944,6200
0.065,288,42,2713,295,4043,3248,6200
0.067,288,42,2704,293,4165,3589,6200
0.069,287,42,2695,295,4277,556,6200
0.071,288,43,2686,298,4265,616,6200
0.073,289,44,2677,303,4220,653,6200
0.075,290,46,2669,307,4161,641,6200
0.077,292,49,2662,308,4109,596,6200
0.079,294,53,2655,306,4074,547,6200
0.081,296,58,2649,302,4054,514,6200
0.083,298,64,2642,297,4045,506,6200
0.085,299,70,2640,287,4044,521,6200
0.087,299,75,2639,279,4049,571,6200
0.089,299,78,2642,273,4060,669,6200
0.091,298,79,2648,270,4068,821,6200
0.093,295,78,2656,270,4061,1044,6200
0.095,293,75,2666,270,4028,1292,6200
0.097,290,71,2675,269,3978,1494,6200
0.099,288,66,2681,267,3931,1629,6200
0.101,287,62,2685,265,3903,1682,6200
0.103,286,57,2686,265,3887,1682,6200
0.105,286,52,2684,267,3872,1648,6200
0.107,286,46,2679,276,3847,1624,6200
0.109,287,41,2674,289,3803,1632,6200
0.111,288,36,2667,306,3745,1669,6200
0.113,289,32,2659,332,3655,1719,6200
0.115,290,29,2653,367,3551,1748,6200
0.117,292,27,2649,410,3443,1719,6200
0.119,293,26,2649,462,3354,1656,6200
0.121,295,26,2657,517,3290,1601,6200
0.123,296,26,2675,567,3246,1579,6200
0.125,298,27,2699,579,3257,1624,6200
0.127,299,28,2717,539,3366,1694,6200
0.129,300,30,2721,470,3551,1602,6200
0.131,301,32,2717,400,3683,1369,6200
0.133,302,34,2711,338,3754,1137,6200
0.135,303,37,2706,291,3786,968,6200
0.137,304,38,2701,261,3798,858,6200
0.139,304,39,2698,247,3796,799,6200
0.141,304,40,2696,246,3784,779,6200
0.143,304,40,2696,257,3763,788,6200
0.145,304,40,2696,279,3731,826,6200
0.147,305,40,2699,310,3687,885,6200
0.149,306,40,2704,346,3630,952,6200
0.151,307,41,2712,379,3568,1009,6200
0.153,309,42,2722,405,3501,1042,6200
0.155,311,44,2734,422,3444,1046,6200
0.157,313,46,2745,423,3406,1026,6200
0.159,315,48,2751,414,3384,986,6200
0.161,317,49,2754,397,3377,940,6200
0.163,320,51,2752,380,3375,889,6200
0.165,322,53,2746,357,3380,836,6200
0.167,325,55,2737,332,3386,786,6200
0.169,328,57,2725,306,3389,742,6200
0.171,332,59,2714,274,3392,704,6200
0.173,337,61,2703,241,3390,677,6200
0.175,342,63,2693,211,3380,668,6200
0.177,349,64,2686,185,3360,681,6200
0.179,357,63,2682,170,3322,726,6200
0.181,365,61,2678,165,3256,795,6200
0.183,374,58,2673,174,3139,846,6200
0.185,383,53,2664,198,2999,788,6200
0.187,393,49,2646,240,2897,630,6200
0.189,402,46,2608,278,2856,464,6200
0.191,410,44,2567,277,2849,366,6200
0.193,417,43,2536,258,2847,314,6200
0.195,423,44,2515,239,2844,287,6200
0.197,427,47,2499,226,2842,275,6200
0.199,431,50,2488,218,2841,273,6200
0.201,434,56,2478,217,2840,276,6200
0.203,435,63,2469,222,2839,284,6200
