"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,565,407,1491,239,3023,125,6200
0.027,572,383,1483,240,3016,110,6200
0.029,577,362,1474,236,3010,99,6200
0.031,580,343,1465,230,3005,90,6200
0.033,582,321,1454,220,2999,84,6200
0.035,583,298,1443,208,2993,78,6200
0.037,582,273,1431,194,2986,73,6200
0.039,579,247,1420,179,2980,68,6200
0.041,575,222,1408,165,2973,64,6200
0.043,571,197,1397,151,2967,61,6200
0.045,565,173,1385,138,2961,59,6200
0.047,559,150,1374,128,2955,58,6200
0.049,553,130,1363,119,2951,58,6200
0.051,547,113,1352,112,2947,60,6200
0.053,541,98,1340,108,2944,64,6200
0.055,535,86,1328,106,2943,71,6200
0.057,528,78,1315,107,2942,81,6200
0.059,521,72,1299,111,2942,95,6200
0.061,513,70,1282,119,2942,111,6200
0.063,504,70,1261,130,2940,130,6200
0.065,493,72,1237,144,2935,146,6200
0.067,480,76,1209,160,2926,156,6200
0.069,465,80,1180,174,2916,159,6200
0.071,451,82,1152,186,2906,154,6200
0.073,435,82,1123,198,2898,147,6200
0.075,422,81,1096,212,2894,141,6200
0.077,410,79,1071,234,2893,140,6200
0.079,401,78,1043,261,2897,141,6200
0.081,394,78,1016,298,2903,147,6200
0.083,389,81,984,351,2912,160,6200
0.085,385,85,953,418,2923,179,6200
0.087,383,91,920,492,2937,205,6200
0.089,382,98,887,581,2953,242,6200
0.091,382,104,861,670,2971,291,6200
0.093,383,111,836,777,2993,358,6200
0.095,384,116,820,887,3016,441,6200
0.097,384,121,810,1004,3041,531,6200
0.099,384,126,799,1126,3060,613,6200
0.101,384,131,784,1238,3069,663,6200
0.103,385,137,756,1367,3067,683,6200
0.105,386,144,708,1511,3059,682,6200
0.107,387,151,629,1672,3049,669,6200
0.109,389,157,493,1902,3037,675,6200
0.111,188,2188,391,162,3028,698,6200
0.113,392,165,3015,768,4284,430,6200
0.115,392,167,2991,906,4309,497,6200
0.117,393,169,2916,1151,3423,3576,6200
0.119,393,170,2685,1240,3631,2145,6200
0.121,393,173,2556,1034,3790,1683,6200
0.123,393,174,2509,840,3885,1361,6200
0.125,390,177,2498,717,3915,1130,6200
0.127,384,178,2503,643,3892,987,6200
0.129,373,176,2514,614,3856,928,6200
0.131,361,172,2528,626,3817,923,6200
0.133,347,160,2542,662,3770,942,6200
0.135,334,147,2556,736,3725,1002,6200
0.137,322,135,2571,849,3678,1106,6200
0.139,314,125,2589,1007,3621,1269,6200
0.141,308,120,2612,1225,3515,1509,6200
0.143,306,119,2646,1609,3239,1638,6200
0.145,307,121,2554,2068,3089,1298,6200
0.147,311,125,2493,2311,3050,1120,6200
0.149,319,131,2540,2536,3010,1015,6200
0.151,328,135,2655,2701,2970,940,6200
0.153,338,137,2837,2748,2925,884,6200
0.155,348,138,2880,847,3023,2687,6200
0.157,358,138,2832,822,3211,2532,6200
0.159,367,137,2784,798,3391,2330,6200
0.161,375,134,2745,772,3539,2150,6200
0.163,383,131,2718,747,3691,2045,6200
0.165,390,127,2704,729,3886,2025,6200
0.167,395,124,2703,716,4272,1122,6200
0.169,399,122,2714,705,4164,887,6200
0.171,403,122,2734,688,4134,737,6200
0.173,408,125,2761,661,4121,639,6200
0.175,413,131,524,2302,2793,625,6200
0.177,418,138,754,1724,2826,583,6200
0.179,422,145,840,1337,2859,542,6200
0.181,425,150,886,1060,2891,504,6200
0.183,426,152,922,828,2924,466,6200
0.185,427,148,954,635,2954,432,6200
0.187,428,142,979,485,2980,405,6200
0.189,430,135,1001,372,3002,388,6200
0.191,433,129,1016,289,3022,372,6200
