"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,307,107,905,865,2383,764,6022
0.027,312,102,859,819,2433,827,6022
0.029,318,96,831,793,2516,896,6022
0.031,322,91,818,780,2621,904,6022
0.033,326,85,816,752,2724,854,6022
0.035,328,78,814,717,2787,787,6022
0.037,329,71,811,681,2815,719,6022
0.039,329,64,809,629,2834,635,6022
0.041,329,58,809,597,2831,570,6022
0.043,329,54,817,588,2821,518,6022
0.045,329,50,825,575,2810,443,6022
0.047,328,48,836,585,2800,387,6022
0.049,328,47,848,613,2789,346,6022
0.051,329,46,863,660,2778,299,6022
0.053,329,46,880,722,2767,257,6022
0.055,329,46,904,816,2756,223,6022
0.057,329,47,949,953,2744,198,6022
0.059,329,47,1025,1103,2732,173,6022
0.061,330,47,1154,1235,2720,156,6022
0.063,329,46,1304,1278,2709,145,6022
0.065,329,45,1449,1255,2700,138,6022
0.067,328,44,1578,1163,2693,133,6022
0.069,327,42,1680,1037,2687,130,6022
0.071,325,41,1754,900,2682,126,6022
0.073,324,41,1797,768,2677,124,6022
0.075,322,41,1821,662,2672,125,6022
0.077,321,41,1844,563,2668,122,6022
0.079,319,43,1855,491,2663,125,6022
