"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,359,165,2018,327,2830,163,6200
0.027,367,166,2022,326,2834,160,6200
0.029,377,165,2025,326,2836,157,6200
0.031,388,165,2027,328,2837,156,6200
0.033,400,163,2028,332,2837,156,6200
0.035,412,158,2027,337,2835,156,6200
0.037,424,152,2022,347,2833,163,6200
0.039,436,145,2014,360,2830,172,6200
0.041,447,138,2003,376,2827,187,6200
0.043,457,133,1992,400,2826,214,6200
0.045,467,131,1986,430,2830,253,6200
0.047,476,135,1988,464,2842,309,6200
0.049,484,142,1998,495,2863,381,6200
0.051,490,154,2013,513,2894,460,6200
0.053,495,168,2028,517,2934,541,6200
0.055,499,184,2040,507,2978,612,6200
0.057,501,201,2048,491,3023,664,6200
0.059,501,216,2051,471,3064,694,6200
0.061,500,227,2051,451,3099,703,6200
0.063,497,230,2048,429,3127,690,6200
0.065,493,226,2043,406,3147,654,6200
0.067,488,215,2037,384,3158,595,6200
0.069,483,200,2033,365,3160,519,6200
0.071,478,186,2032,354,3159,440,6200
0.073,473,176,2040,353,3160,367,6200
0.075,467,173,2059,365,3165,313,6200
0.077,459,176,2089,390,3175,276,6200
0.079,447,182,2129,422,3187,252,6200
