"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,430,122,2536,338,2997,719,5844
0.027,434,122,2525,335,2953,735,5844
0.029,437,123,2515,329,2914,747,5844
0.031,441,125,2509,321,2884,757,5844
0.033,445,127,2505,314,2854,772,5844
0.035,448,128,2503,311,2825,785,5844
0.037,452,128,2502,308,2796,796,5844
0.039,455,128,2501,308,2767,804,5844
0.041,458,127,2500,307,2745,811,5844
0.043,460,127,2499,304,2733,820,5844
0.045,462,126,2495,298,2736,838,5844
0.047,462,126,2491,291,2752,856,5844
0.049,462,127,2485,285,2780,870,5844
0.051,462,127,2478,281,2811,869,5844
0.053,461,127,2472,282,2836,853,5844
0.055,460,126,2464,286,2850,825,5844
0.057,459,125,2457,295,2850,798,5844
0.059,457,124,2450,308,2837,774,5844
0.061,456,121,2441,325,2815,742,5844
0.063,454,119,2431,345,2788,707,5844
0.065,452,116,2416,368,2762,660,5844
0.067,449,113,2396,387,2742,609,5844
0.069,446,111,2376,396,2730,564,5844
0.071,443,109,2357,392,2726,532,5844
0.073,439,108,2347,376,2732,518,5844
0.075,435,108,2344,351,2749,517,5844
0.077,431,110,2344,324,2775,516,5844
0.079,427,111,2344,299,2803,502,5844
0.081,424,112,2340,283,2822,482,5844
0.083,421,112,2334,276,2830,475,5844
0.085,418,111,2325,275,2833,484,5844
0.087,414,111,2317,273,2844,510,5844
0.089,409,114,2312,268,2872,552,5844
0.091,403,119,2310,260,2926,608,5844
0.093,396,125,2308,251,3011,657,5844
