"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,447,161,2104,167,2884,305,6200
0.027,454,149,2106,153,2852,265,6200
0.029,460,141,2112,142,2837,236,6200
0.031,467,138,2120,134,2833,218,6200
0.033,475,136,2129,128,2834,207,6200
0.035,483,135,2139,124,2840,202,6200
0.037,492,134,2150,122,2847,200,6200
0.039,500,131,2161,120,2855,200,6200
0.041,508,127,2171,118,2862,201,6200
0.043,515,121,2180,116,2869,202,6200
0.045,520,115,2189,114,2873,203,6200
0.047,525,109,2195,113,2876,202,6200
0.049,528,103,2200,111,2877,198,6200
0.051,530,98,2203,111,2877,192,6200
0.053,530,93,2206,111,2875,184,6200
0.055,530,90,2207,112,2874,174,6200
0.057,528,88,2208,115,2873,164,6200
0.059,526,86,2208,118,2872,154,6200
0.061,522,85,2209,122,2872,146,6200
0.063,518,84,2208,128,2873,140,6200
0.065,514,84,2207,134,2874,136,6200
0.067,509,84,2206,139,2876,133,6200
0.069,505,83,2204,145,2879,131,6200
0.071,500,82,2203,149,2883,130,6200
0.073,496,82,2201,152,2888,128,6200
0.075,491,81,2199,155,2893,127,6200
0.077,487,81,2197,159,2898,125,6200
0.079,482,81,2195,161,2904,122,6200
0.081,478,81,2194,165,2909,120,6200
