"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,302,50,2335,168,2986,170,6156
0.027,308,54,2349,162,2985,176,6156
0.029,314,54,2364,161,2986,190,6156
0.031,320,52,2380,163,2990,215,6156
0.033,324,48,2396,164,2998,246,6156
0.035,326,44,2409,165,3013,287,6156
0.037,328,43,2418,168,3033,333,6156
0.039,330,41,2423,167,3055,369,6156
0.041,331,40,2426,170,3078,407,6156
0.043,332,41,2429,179,3102,453,6156
0.045,334,41,2435,187,3129,493,6156
0.047,336,42,2444,197,3159,535,6156
0.049,337,43,2455,205,3190,565,6156
0.051,339,45,2464,212,3222,584,6156
0.053,340,45,2466,205,3243,572,6156
0.055,342,45,2461,191,3253,556,6156
0.057,344,44,2450,173,3257,550,6156
0.059,345,44,2437,153,3254,569,6156
0.061,347,43,2427,133,3243,605,6156
0.063,348,42,2420,118,3216,677,6156
0.065,349,42,2416,111,3169,763,6156
0.067,350,41,2415,109,3092,827,6156
0.069,352,41,2414,112,3007,839,6156
0.071,353,42,2413,120,2933,810,6156
0.073,354,42,2410,132,2874,747,6156
0.075,355,43,2403,146,2836,675,6156
0.077,357,44,2394,156,2816,606,6156
0.079,358,45,2384,163,2806,546,6156
0.081,358,46,2375,166,2803,500,6156
0.083,359,48,2367,166,2799,463,6156
0.085,359,50,2361,167,2792,433,6156
0.087,359,51,2355,170,2783,410,6156
0.089,359,53,2349,174,2771,384,6156
0.091,358,55,2340,181,2759,360,6156
0.093,357,57,2329,189,2749,340,6156
0.095,356,59,2316,200,2740,325,6156
0.097,354,61,2302,208,2735,314,6156
0.099,352,63,2287,219,2732,309,6156
0.101,348,67,2273,236,2730,319,6156
0.103,343,69,2261,251,2728,333,6156
0.105,337,69,2251,266,2729,351,6156
0.107,328,69,2246,288,2730,388,6156
