"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,283,84,2071,433,2715,183,6200
0.027,286,84,2109,449,2726,158,6200
0.029,289,84,2151,483,2736,142,6200
0.031,291,84,2195,533,2744,133,6200
0.033,293,83,2248,608,2751,128,6200
0.035,294,83,2308,712,2756,125,6200
0.037,295,84,2392,880,2757,132,6200
0.039,296,86,2506,1098,2755,134,6200
0.041,296,89,2679,1308,2753,137,6200
0.043,297,94,2751,149,2908,1336,6200
0.045,298,98,2748,183,3030,1136,6200
0.047,298,103,2736,251,3036,901,6200
0.049,298,111,2695,344,3028,666,6200
0.051,299,122,2635,385,3045,510,6200
0.053,300,135,2588,382,3061,423,6200
0.055,301,148,2558,370,3071,375,6200
0.057,303,157,2540,360,3076,348,6200
0.059,305,161,2531,354,3078,334,6200
0.061,307,159,2528,354,3079,330,6200
0.063,311,151,2532,359,3080,335,6200
0.065,314,138,2542,370,3080,351,6200
0.067,318,124,2561,389,3080,385,6200
0.069,322,110,2596,410,3082,447,6200
0.071,325,100,2649,413,3092,558,6200
0.073,329,94,2711,349,3150,729,6200
0.075,334,94,2742,256,3265,809,6200
0.077,339,100,2754,189,3355,778,6200
0.079,346,109,2759,148,3397,715,6200
0.081,353,117,2759,127,3399,639,6200
0.083,360,124,2754,117,3377,558,6200
0.085,364,126,2747,112,3357,492,6200
0.087,367,127,2737,105,3348,438,6200
0.089,366,125,2728,100,3353,408,6200
0.091,365,121,2721,95,3367,393,6200
0.093,363,118,2714,89,3384,381,6200
0.095,362,115,2708,84,3401,373,6200
0.097,360,113,2701,80,3418,369,6200
0.099,359,111,2695,77,3434,370,6200
0.101,359,109,2689,74,3449,376,6200
0.103,358,108,2682,72,3463,385,6200
0.105,358,107,2675,71,3474,401,6200
0.107,358,107,2668,70,3480,421,6200
0.109,357,107,2661,70,3481,442,6200
0.111,357,106,2653,71,3476,464,6200
0.113,356,105,2645,73,3464,486,6200
0.115,355,103,2637,76,3451,504,6200
0.117,353,100,2629,79,3438,521,6200
0.119,350,96,2622,84,3428,538,6200
0.121,347,92,2614,88,3422,556,6200
0.123,344,88,2607,93,3420,578,6200
0.125,340,83,2600,99,3423,603,6200
0.127,337,77,2594,105,3430,633,6200
0.129,333,72,2589,112,3442,664,6200
0.131,330,67,2584,122,3456,698,6200
