"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,428,516,1572,464,2707,396,6067
0.027,491,503,1611,406,2703,357,6067
0.029,535,466,1646,349,2698,319,6067
0.031,561,430,1675,303,2695,290,6067
0.033,578,397,1702,261,2691,263,6067
0.035,588,368,1726,227,2689,241,6067
0.037,592,341,1751,197,2689,221,6067
0.039,593,318,1774,173,2689,206,6067
0.041,592,295,1797,154,2691,193,6067
0.043,590,273,1819,139,2694,183,6067
0.045,586,251,1842,128,2698,174,6067
0.047,583,231,1864,121,2701,168,6067
0.049,581,212,1887,119,2706,164,6067
0.051,579,195,1910,120,2710,162,6067
0.053,578,179,1937,125,2715,162,6067
0.055,577,167,1965,132,2721,163,6067
0.057,577,157,1996,141,2728,165,6067
0.059,576,150,2032,152,2739,169,6067
0.061,575,144,2068,162,2752,173,6067
0.063,572,142,2105,171,2766,178,6067
0.065,567,141,2142,180,2781,182,6067
0.067,559,144,2178,191,2796,187,6067
0.069,546,149,2210,206,2808,193,6067
0.071,528,155,2242,227,2818,201,6067
0.073,504,158,2274,250,2825,211,6067
0.075,477,154,2309,277,2830,223,6067
0.077,454,141,2347,300,2835,237,6067
0.079,436,124,2386,314,2840,254,6067
0.081,425,107,2427,317,2848,274,6067
0.083,420,94,2464,306,2859,296,6067
0.085,418,85,2496,291,2873,320,6067
0.087,418,78,2520,273,2887,342,6067
0.089,419,73,2538,260,2902,364,6067
0.091,420,70,2552,254,2913,385,6067
0.093,421,67,2563,247,2927,405,6067
0.095,422,64,2574,245,2940,427,6067
0.097,423,62,2584,241,2955,450,6067
0.099,424,61,2594,237,2973,471,6067
0.101,425,59,2605,232,2992,489,6067
0.103,426,58,2615,228,3011,502,6067
0.105,426,57,2626,223,3030,512,6067
0.107,426,57,2636,221,3045,519,6067
0.109,426,57,2648,220,3055,528,6067
0.111,425,57,2661,217,3064,541,6067
0.113,424,58,2675,215,3069,561,6067
0.115,422,58,2689,208,3073,583,6067
0.117,420,58,2701,199,3077,611,6067
0.119,418,58,2712,186,3084,642,6067
0.121,417,58,2721,175,3088,678,6067
0.123,414,57,2728,160,3101,705,6067
0.125,412,57,2735,149,3111,737,6067
0.127,409,57,2742,141,3119,771,6067
0.129,407,57,2748,134,3130,798,6067
0.131,403,58,2755,131,3135,836,6067
0.133,399,58,2760,129,3142,857,6067
0.135,394,60,2766,133,3138,899,6067
0.137,388,60,2769,137,3138,917,6067
0.139,382,61,2772,148,3127,948,6067
0.141,375,61,2775,164,3111,974,6067
0.143,370,60,2777,184,3092,992,6067
0.145,366,60,2783,212,3054,1035,6067
0.147,364,56,2787,237,3028,1053,6067
0.149,363,55,2797,262,2978,1108,6067
0.151,362,54,2809,274,2930,1176,6067
0.153,360,55,2821,272,2877,1283,6067
0.155,357,56,2828,261,2837,1381,6067
0.157,351,62,2792,1557,2835,246,6067
0.159,344,62,2791,1604,2834,237,6067
0.161,334,67,2785,1709,2836,229,6067
