"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,240,710,1805,1024,2533,382,6200
0.027,257,628,1881,834,2540,386,6200
0.029,260,582,1937,694,2551,399,6200
0.031,258,562,1980,595,2565,419,6200
0.033,255,560,2015,518,2584,443,6200
0.035,253,571,2041,460,2605,458,6200
0.037,252,591,2059,419,2624,459,6200
0.039,255,616,2072,393,2636,446,6200
0.041,263,643,2081,379,2642,426,6200
0.043,276,669,2089,373,2642,403,6200
0.045,296,683,2099,372,2639,383,6200
0.047,320,682,2112,376,2634,369,6200
0.049,341,662,2130,383,2629,363,6200
0.051,357,629,2155,391,2623,367,6200
0.053,367,587,2191,399,2619,384,6200
0.055,372,539,2236,397,2619,420,6200
0.057,375,486,2286,370,2630,476,6200
0.059,376,430,2324,321,2662,531,6200
0.061,377,377,2345,277,2708,552,6200
0.063,376,325,2356,243,2754,536,6200
0.065,374,282,2360,220,2793,500,6200
0.067,372,248,2361,203,2823,465,6200
0.069,371,223,2362,191,2849,442,6200
0.071,370,205,2365,181,2871,434,6200
0.073,369,192,2371,176,2894,439,6200
0.075,368,183,2380,174,2918,454,6200
0.077,367,176,2391,177,2942,470,6200
0.079,366,170,2403,183,2965,480,6200
0.081,364,166,2414,195,2984,475,6200
0.083,362,163,2423,215,2997,455,6200
0.085,359,162,2429,243,3003,424,6200
0.087,356,162,2430,280,3002,388,6200
0.089,354,163,2425,323,2998,353,6200
0.091,353,164,2417,370,2993,324,6200
0.093,352,166,2408,422,2987,304,6200
0.095,353,169,2405,476,2981,297,6200
0.097,354,174,2414,531,2974,307,6200
0.099,355,180,2440,577,2967,335,6200
0.101,356,187,2483,601,2961,384,6200
0.103,354,194,2539,594,2959,462,6200
0.105,350,202,2590,548,2968,565,6200
0.107,345,212,2619,492,2993,674,6200
0.109,339,223,2632,449,3028,773,6200
0.111,336,239,2636,435,3057,856,6200
0.113,335,264,2635,443,3073,939,6200
0.115,336,295,2626,468,3071,997,6200
0.117,341,329,2606,497,3058,1000,6200
0.119,347,363,2578,505,3055,949,6200
0.121,354,391,2550,482,3067,881,6200
0.123,360,418,2530,442,3086,815,6200
0.125,365,443,2519,401,3105,765,6200
0.127,368,468,2513,369,3120,732,6200
0.129,370,491,2510,349,3130,717,6200
0.131,372,512,2507,341,3134,720,6200
0.133,374,530,2504,341,3133,739,6200
0.135,374,550,2500,351,3125,777,6200
