"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,319,121,2422,140,2873,760,6156
0.027,331,119,2423,133,2869,756,6156
0.029,343,117,2425,130,2865,764,6156
0.031,355,115,2428,129,2855,778,6156
0.033,367,112,2433,131,2843,787,6156
0.035,379,108,2438,135,2827,783,6156
0.037,389,104,2445,142,2810,768,6156
0.039,397,101,2452,151,2801,746,6156
0.041,404,98,2459,161,2802,719,6156
0.043,408,97,2466,170,2816,702,6156
0.045,410,98,2474,177,2838,693,6156
0.047,410,101,2483,184,2866,692,6156
0.049,408,105,2493,190,2895,698,6156
0.051,404,111,2506,193,2926,710,6156
0.053,398,118,2522,192,2957,729,6156
0.055,390,126,2540,185,2989,755,6156
0.057,381,135,2560,173,3029,787,6156
0.059,369,145,2578,158,3078,820,6156
0.061,355,156,2595,144,3134,851,6156
0.063,337,169,2609,132,3200,876,6156
0.065,315,182,2620,124,3266,887,6156
0.067,284,192,2627,120,3333,886,6156
0.069,245,179,2626,121,3391,874,6156
0.071,218,140,2616,126,3433,849,6156
0.073,202,104,2597,133,3471,818,6156
0.075,193,79,2575,141,3506,782,6156
