"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,579,318,1816,201,2751,412,6200
0.027,617,340,1822,193,2764,379,6200
0.029,654,362,1829,186,2778,348,6200
0.031,689,384,1835,180,2790,323,6200
0.033,723,402,1839,172,2799,304,6200
0.035,753,417,1841,164,2805,296,6200
0.037,780,425,1841,156,2807,299,6200
0.039,801,427,1839,149,2804,317,6200
0.041,817,424,1836,144,2797,348,6200
0.043,828,417,1833,141,2782,400,6200
0.045,836,407,1829,139,2756,469,6200
0.047,841,397,1825,140,2716,548,6200
0.049,845,390,1822,143,2666,622,6200
0.051,849,387,1818,146,2614,678,6200
0.053,852,388,1814,149,2563,724,6200
0.055,855,394,1810,152,2518,763,6200
0.057,858,403,1807,154,2479,798,6200
0.059,859,416,1803,156,2445,832,6200
0.061,859,430,1800,157,2419,862,6200
0.063,858,445,1797,157,2396,889,6200
0.065,856,459,1794,156,2383,909,6200
0.067,851,471,1790,154,2377,919,6200
0.069,844,477,1786,151,2379,914,6200
0.071,835,480,1781,148,2386,895,6200
0.073,825,478,1774,144,2399,860,6200
0.075,814,474,1766,140,2416,813,6200
0.077,802,468,1758,136,2435,758,6200
0.079,789,463,1748,132,2455,701,6200
0.081,777,458,1739,128,2473,649,6200
0.083,763,455,1729,124,2490,601,6200
0.085,749,453,1720,120,2504,561,6200
0.087,734,452,1711,116,2515,532,6200
0.089,718,453,1703,113,2526,513,6200
0.091,704,456,1696,111,2535,507,6200
0.093,688,462,1690,111,2547,512,6200
0.095,673,471,1685,111,2560,529,6200
0.097,658,485,1681,113,2577,558,6200
0.099,642,502,1678,115,2597,598,6200
0.101,626,525,1675,119,2621,650,6200
0.103,608,554,1673,124,2651,716,6200
