"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,800,444,1730,688,2747,1048,5844
0.027,805,392,1729,604,2764,908,5844
0.029,812,347,1731,530,2776,795,5844
0.031,818,313,1734,472,2784,712,5844
0.033,824,284,1737,421,2789,639,5844
0.035,830,262,1738,380,2792,586,5844
0.037,835,245,1737,349,2793,546,5844
0.039,841,233,1734,324,2793,517,5844
0.041,846,224,1729,307,2792,500,5844
0.043,851,219,1722,297,2792,493,5844
0.045,855,215,1714,293,2794,493,5844
0.047,859,214,1705,294,2797,500,5844
0.049,861,214,1696,300,2803,508,5844
0.051,863,215,1687,307,2808,510,5844
0.053,864,216,1679,314,2812,503,5844
0.055,864,217,1670,320,2811,484,5844
0.057,865,217,1665,322,2807,458,5844
0.059,866,216,1662,322,2799,432,5844
0.061,867,214,1662,320,2791,409,5844
0.063,868,214,1665,316,2785,396,5844
0.065,869,216,1672,313,2782,390,5844
0.067,871,220,1679,311,2780,391,5844
0.069,871,225,1688,309,2781,395,5844
0.071,872,234,1698,307,2784,400,5844
0.073,872,243,1706,306,2787,404,5844
0.075,871,254,1712,305,2790,406,5844
0.077,869,267,1717,305,2794,408,5844
0.079,866,280,1719,306,2797,408,5844
0.081,861,294,1718,309,2799,410,5844
0.083,856,307,1715,312,2800,413,5844
0.085,849,321,1711,318,2800,420,5844
0.087,840,337,1704,328,2800,434,5844
0.089,830,356,1697,343,2798,455,5844
0.091,818,380,1688,364,2794,485,5844
0.093,804,415,1678,395,2789,530,5844
0.095,789,462,1666,433,2782,590,5844
0.097,770,534,1651,483,2772,678,5844
0.099,746,639,1633,544,2762,798,5844
0.101,712,801,1610,613,2749,970,5844
