"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,273,12,1752,348,2897,850,5933
0.027,274,14,1741,341,2874,926,5933
0.029,275,17,1734,337,2847,1004,5933
0.031,276,21,1724,335,2816,1067,5933
0.033,277,26,1716,336,2772,1149,5933
0.035,277,33,1708,340,2709,1228,5933
0.037,278,42,1701,347,2631,1282,5933
0.039,278,54,1695,355,2556,1286,5933
0.041,279,66,1689,364,2502,1267,5933
0.043,279,77,1681,374,2466,1230,5933
0.045,279,84,1671,387,2435,1183,5933
0.047,278,86,1654,400,2417,1113,5933
0.049,278,85,1631,410,2407,1025,5933
0.051,278,83,1600,415,2405,933,5933
0.053,278,80,1568,410,2410,854,5933
0.055,278,79,1535,396,2417,790,5933
0.057,279,78,1508,378,2424,748,5933
0.059,280,77,1489,362,2426,725,5933
0.061,280,77,1477,349,2421,714,5933
0.063,281,78,1470,341,2408,710,5933
0.065,282,78,1468,340,2389,707,5933
0.067,283,77,1469,343,2365,702,5933
0.069,283,77,1471,352,2338,693,5933
0.071,284,75,1474,364,2310,678,5933
0.073,284,73,1477,380,2285,658,5933
0.075,284,70,1479,396,2266,634,5933
0.077,283,67,1479,412,2254,606,5933
0.079,283,64,1476,427,2249,579,5933
0.081,282,61,1470,439,2250,555,5933
0.083,281,58,1460,450,2253,533,5933
0.085,280,56,1446,460,2256,515,5933
0.087,279,54,1430,470,2256,500,5933
0.089,278,53,1415,482,2252,492,5933
0.091,277,52,1402,503,2241,489,5933
0.093,276,52,1397,537,2224,493,5933
0.095,275,53,1401,590,2202,504,5933
0.097,274,55,1419,671,2174,524,5933
0.099,274,59,1462,805,2136,561,5933
