"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,268,191,912,206,2398,685,5889
0.027,269,237,926,199,2383,772,5889
0.029,269,286,939,198,2373,870,5889
0.031,267,342,952,199,2370,986,5889
0.033,264,396,963,204,2381,1100,5889
0.035,260,449,975,210,2412,1209,5889
0.037,256,493,986,217,2466,1283,5889
0.039,254,528,997,227,2541,1312,5889
0.041,252,551,1007,238,2617,1269,5889
0.043,252,564,1017,251,2676,1185,5889
0.045,254,565,1027,266,2713,1105,5889
0.047,255,557,1035,282,2736,1046,5889
0.049,257,539,1043,300,2754,1003,5889
0.051,258,516,1048,317,2766,974,5889
0.053,259,486,1052,337,2774,950,5889
0.055,258,453,1052,355,2775,928,5889
0.057,257,417,1050,375,2764,903,5889
0.059,255,384,1046,397,2743,874,5889
0.061,253,356,1043,429,2716,839,5889
