"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,266,382,1902,399,3210,474,6156
0.027,268,450,1903,397,3229,409,6156
0.029,269,516,1902,379,3235,374,6156
0.031,270,556,1896,356,3242,366,6156
0.033,272,548,1887,336,3248,380,6156
0.035,273,497,1874,317,3254,416,6156
0.037,272,427,1861,300,3256,476,6156
0.039,268,362,1846,282,3250,559,6156
0.041,262,303,1829,263,3226,662,6156
0.043,255,258,1811,245,3188,750,6156
0.045,249,229,1791,229,3148,801,6156
0.047,244,213,1768,215,3116,810,6156
0.049,241,209,1746,206,3100,793,6156
0.051,239,213,1724,198,3095,765,6156
0.053,239,220,1705,192,3098,744,6156
0.055,240,225,1692,188,3106,745,6156
0.057,242,223,1683,186,3117,781,6156
0.059,244,211,1678,185,3121,866,6156
0.061,245,191,1677,186,3101,984,6156
0.063,244,164,1677,189,3046,1096,6156
0.065,242,137,1681,196,2973,1149,6156
0.067,239,113,1688,208,2907,1148,6156
0.069,236,96,1698,226,2857,1122,6156
0.071,234,86,1711,246,2828,1091,6156
0.073,232,82,1728,265,2815,1066,6156
0.075,229,84,1746,278,2818,1044,6156
0.077,226,90,1764,283,2837,1027,6156
0.079,222,102,1783,281,2866,998,6156
0.081,216,116,1803,275,2900,958,6156
0.083,208,133,1823,267,2939,898,6156
0.085,200,151,1843,258,2975,813,6156
0.087,192,164,1861,250,2995,709,6156
0.089,186,173,1880,245,3002,609,6156
0.091,184,180,1898,247,3003,534,6156
0.093,184,186,1915,258,3004,482,6156
0.095,188,196,1935,276,3005,446,6156
0.097,193,214,1956,298,3007,427,6156
0.099,198,240,1980,322,3011,424,6156
0.101,205,272,2004,343,3018,438,6156
0.103,212,305,2027,361,3026,465,6156
0.105,223,337,2050,373,3037,500,6156
0.107,237,360,2071,381,3044,535,6156
0.109,253,370,2088,385,3043,559,6156
0.111,269,366,2105,391,3033,571,6156
0.113,283,353,2121,398,3021,570,6156
0.115,294,333,2141,410,3012,563,6156
0.117,302,313,2166,426,3013,561,6156
0.119,307,294,2195,443,3025,567,6156
0.121,311,278,2233,461,3048,584,6156
0.123,315,265,2276,477,3080,607,6156
0.125,319,254,2324,489,3117,631,6156
0.127,324,243,2379,495,3162,651,6156
0.129,328,233,2437,490,3210,661,6156
0.131,332,222,2497,468,3262,645,6156
0.133,336,209,2551,427,3300,598,6156
0.135,338,196,2592,382,3325,550,6156
0.137,339,182,2624,335,3343,506,6156
0.139,340,168,2647,295,3361,468,6156
0.141,339,153,2662,265,3379,438,6156
0.143,337,139,2674,243,3399,412,6156
0.145,334,127,2683,233,3420,394,6156
0.147,332,113,2687,229,3439,384,6156
0.149,330,100,2688,232,3454,386,6156
0.151,327,89,2687,243,3468,400,6156
0.153,323,79,2685,261,3482,423,6156
0.155,318,70,2682,280,3495,451,6156
0.157,314,62,2682,298,3511,468,6156
0.159,309,55,2690,314,3532,464,6156
0.161,304,50,2705,321,3552,435,6156
0.163,299,44,2729,314,3570,395,6156
0.165,296,39,2757,289,3585,359,6156
0.167,293,35,2782,255,3598,334,6156
0.169,290,32,2801,218,3610,324,6156
0.171,288,29,2812,187,3622,334,6156
0.173,286,26,2818,166,3634,364,6156
0.175,285,24,2821,150,3647,422,6156
0.177,284,23,2822,141,3667,519,6156
0.179,282,22,2821,138,3629,794,6156
0.181,281,21,2820,139,3539,823,6156
0.183,280,21,2816,145,3479,836,6156
0.185,278,20,2811,156,3428,855,6156
0.187,277,20,2804,173,3381,873,6156
0.189,275,20,2796,196,3342,910,6156
0.191,273,21,2788,225,3310,968,6156
0.193,271,21,2781,258,3292,1061,6156
0.195,269,22,2772,286,3307,1159,6156
