"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,470,239,2465,260,2789,556,5800
0.027,460,233,2484,221,2852,781,5800
0.029,456,221,2492,196,2922,1013,5800
0.031,457,204,2496,189,2963,1177,5800
0.033,462,185,2499,194,2974,1215,5800
0.035,466,167,2504,208,2977,1173,5800
0.037,470,149,2510,226,2978,1107,5800
0.039,472,135,2516,247,2976,1048,5800
0.041,473,121,2522,266,2975,1001,5800
0.043,474,111,2525,281,2972,975,5800
0.045,473,101,2527,293,2963,966,5800
0.047,473,93,2530,299,2948,979,5800
0.049,472,86,2536,298,2924,1015,5800
0.051,471,79,2548,287,2887,1078,5800
0.053,470,74,2560,266,2846,1144,5800
0.055,468,70,2569,244,2804,1169,5800
0.057,466,66,2569,228,2784,1109,5800
0.059,464,64,2562,226,2781,971,5800
0.061,462,63,2546,230,2798,809,5800
0.063,460,64,2528,223,2830,684,5800
0.065,456,67,2517,209,2864,616,5800
0.067,452,72,2510,193,2903,576,5800
0.069,447,78,2509,184,2941,577,5800
0.071,441,85,2507,181,2979,593,5800
0.073,434,90,2503,184,3010,612,5800
0.075,426,97,2496,193,3034,647,5800
0.077,417,101,2485,199,3045,682,5800
0.079,407,107,2476,199,3044,721,5800
0.081,396,112,2469,191,3029,748,5800
0.083,384,116,2467,179,3006,770,5800
0.085,371,120,2468,166,2986,777,5800
0.087,357,122,2469,154,2970,766,5800
0.089,342,121,2468,144,2961,736,5800
0.091,326,116,2465,138,2955,686,5800
0.093,313,108,2458,136,2943,617,5800
0.095,303,98,2448,139,2924,544,5800
0.097,296,90,2435,145,2899,468,5800
0.099,291,84,2418,153,2875,397,5800
0.101,289,80,2399,158,2855,329,5800
0.103,288,79,2382,161,2844,277,5800
0.105,287,79,2368,164,2838,241,5800
0.107,287,78,2359,169,2840,222,5800
0.109,285,76,2357,179,2853,221,5800
0.111,281,72,2362,196,2881,237,5800
0.113,277,67,2372,219,2920,261,5800
0.115,273,61,2384,248,2961,279,5800
0.117,270,55,2394,288,2992,290,5800
