"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,331,219,548,368,3199,707,6067
0.027,325,200,560,314,3204,645,6067
0.029,325,185,569,285,3205,618,6067
0.031,327,174,575,267,3200,619,6067
0.033,330,167,581,259,3196,637,6067
0.035,337,170,584,276,3197,713,6067
0.037,339,163,590,264,3214,707,6067
0.039,343,167,592,274,3252,733,6067
0.041,349,175,590,290,3311,722,6067
0.043,356,187,584,311,3364,669,6067
0.045,364,200,574,328,3392,596,6067
0.047,376,217,557,355,3423,552,6067
0.049,393,230,534,392,3452,518,6067
0.051,416,224,506,454,3477,499,6067
0.053,431,199,484,538,3499,502,6067
0.055,436,178,467,604,3518,525,6067
0.057,437,158,462,686,3515,523,6067
0.059,437,144,443,748,3512,561,6067
0.061,428,853,436,131,3491,558,6067
0.063,388,1027,434,119,3468,566,6067
0.065,413,1497,432,108,3445,540,6067
0.067,430,97,632,1669,3426,516,6067
0.069,427,88,786,1703,3411,500,6067
0.071,425,83,874,1678,3403,469,6067
0.073,423,77,958,1687,3392,465,6067
0.075,420,74,1022,1724,3378,475,6067
0.077,418,72,1073,1802,3360,503,6067
0.079,416,72,1114,1952,3334,552,6067
0.081,414,74,1085,2276,3302,614,6067
0.083,411,78,992,2858,3259,704,6067
0.085,407,80,1141,3488,3202,867,6067
0.087,402,90,3105,924,4403,899,6067
0.089,396,97,2990,946,4221,1634,6067
0.091,387,101,2912,918,3990,1287,6067
0.093,378,101,2867,891,3909,1136,6067
0.095,370,99,2853,840,3862,1028,6067
0.097,362,93,2847,857,3816,1013,6067
0.099,355,87,2856,869,3778,1012,6067
0.101,349,82,2868,909,3742,1050,6067
0.103,343,78,2884,964,3709,1118,6067
0.105,337,78,2909,1127,3647,1294,6067
0.107,332,78,2919,1032,3689,1285,6067
0.109,326,81,2925,1038,3716,1340,6067
0.111,319,85,2919,1060,3760,1351,6067
0.113,312,89,2897,1049,3803,1253,6067
0.115,306,93,2865,1077,3820,1159,6067
0.117,301,96,2830,1105,3829,1080,6067
0.119,297,100,2782,1249,3824,1103,6067
0.121,295,103,2755,1193,3839,1053,6067
0.123,295,107,2739,1235,3853,1117,6067
0.125,296,110,2724,1325,3874,1267,6067
0.127,299,111,2750,1474,3063,4798,6067
0.129,302,110,2608,2217,2981,1914,6067
0.131,305,107,2312,1827,3149,1513,6067
0.133,307,103,2228,1525,3188,1378,6067
0.135,309,96,2217,1322,3208,1365,6067
0.137,310,89,2231,1140,3222,1462,6067
0.139,310,84,2247,1002,3205,1605,6067
0.141,309,79,2269,888,3139,1741,6067
0.143,308,75,2287,803,3055,1796,6067
0.145,306,71,2305,748,2957,1764,6067
0.147,303,68,2324,713,2862,1664,6067
0.149,301,65,2344,704,2772,1506,6067
