"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,306,657,1304,253,3076,582,6200
0.027,314,742,1317,259,3122,597,6200
0.029,325,832,1335,269,3136,2201,6200
0.031,338,924,1358,285,3039,2475,6200
0.033,358,1009,1387,303,2951,2813,6200
0.035,388,1067,1424,318,2879,3195,6200
0.037,427,1085,1466,324,2841,3628,6200
0.039,466,1054,1510,318,2873,4011,6200
0.041,493,1002,1549,303,2971,4271,6200
0.043,508,915,1582,283,3074,479,6200
0.045,515,842,1610,266,3049,490,6200
0.047,515,780,1632,255,3021,520,6200
0.049,512,730,1652,250,2974,567,6200
0.051,508,699,1669,251,2902,560,6200
0.053,505,686,1689,260,2851,479,6200
0.055,501,689,1712,278,2831,402,6200
0.057,497,702,1737,304,2825,346,6200
0.059,493,714,1767,337,2825,309,6200
0.061,491,718,1797,368,2827,286,6200
0.063,490,712,1830,396,2831,272,6200
0.065,488,695,1859,415,2835,264,6200
0.067,486,671,1884,421,2840,259,6200
0.069,483,645,1901,417,2844,258,6200
0.071,477,618,1910,405,2847,259,6200
0.073,468,590,1914,389,2850,262,6200
0.075,457,563,1911,370,2853,268,6200
0.077,441,535,1906,352,2856,274,6200
0.079,423,506,1899,335,2860,282,6200
0.081,403,476,1892,322,2866,289,6200
0.083,381,442,1886,311,2876,293,6200
0.085,360,403,1882,304,2890,293,6200
0.087,343,358,1879,300,2908,286,6200
