"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,289,76,2282,71,2840,196,6156
0.027,295,68,2287,73,2855,206,6156
0.029,301,61,2295,76,2876,222,6156
0.031,305,55,2306,82,2908,246,6156
0.033,308,49,2323,89,2950,273,6156
0.035,312,44,2346,96,3008,302,6156
0.037,315,40,2374,102,3078,322,6156
0.039,317,36,2403,103,3146,318,6156
0.041,319,34,2431,103,3208,305,6156
0.043,321,31,2455,101,3255,290,6156
0.045,323,29,2472,96,3287,274,6156
0.047,324,28,2486,97,3311,274,6156
0.049,325,27,2499,94,3327,274,6156
0.051,326,26,2509,92,3335,279,6156
0.053,327,26,2517,94,3338,299,6156
0.055,327,26,2524,93,3334,317,6156
0.057,328,26,2529,95,3323,346,6156
0.059,328,27,2530,99,3302,383,6156
0.061,328,28,2529,104,3274,417,6156
0.063,328,29,2525,111,3237,448,6156
0.065,328,30,2518,118,3198,468,6156
0.067,328,31,2510,124,3158,476,6156
0.069,329,32,2501,131,3121,477,6156
0.071,329,32,2492,135,3088,469,6156
0.073,329,32,2484,139,3054,454,6156
0.075,329,32,2476,143,3021,439,6156
0.077,330,32,2470,147,2988,419,6156
0.079,330,31,2464,153,2952,394,6156
0.081,330,31,2460,162,2919,371,6156
0.083,329,31,2454,172,2888,344,6156
0.085,329,32,2449,187,2860,323,6156
0.087,328,34,2443,205,2838,305,6156
0.089,327,35,2437,221,2821,286,6156
0.091,325,38,2430,248,2805,279,6156
0.093,323,42,2426,271,2794,276,6156
0.095,321,45,2423,292,2786,273,6156
0.097,318,51,2423,333,2776,287,6156
0.099,314,56,2427,363,2769,303,6156
