"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,303,22,2221,288,2526,1296,6200
0.027,303,22,2229,284,2535,1417,6200
0.029,303,22,2238,283,2556,1605,6200
0.031,303,23,2248,288,2590,1862,6200
0.033,303,24,2258,306,2637,2234,6200
0.035,302,25,2267,347,2693,2702,6200
0.037,302,28,2273,426,2751,3088,6200
0.039,301,31,2270,552,2793,3114,6200
0.041,301,34,2255,715,2800,2742,6200
0.043,301,37,2227,895,2785,2273,6200
0.045,301,39,2199,1053,2760,1900,6200
0.047,301,39,2180,1231,2724,1592,6200
0.049,302,38,2160,1388,2701,1347,6200
0.051,301,36,2110,1517,2710,1125,6200
0.053,301,33,2048,1560,2738,960,6200
0.055,300,31,1994,1529,2767,845,6200
0.057,300,28,1958,1454,2791,774,6200
0.059,299,27,1938,1356,2810,738,6200
0.061,299,25,1932,1264,2821,734,6200
0.063,298,25,1938,1179,2826,757,6200
0.065,298,24,1953,1106,2826,799,6200
0.067,297,24,1974,1042,2820,854,6200
0.069,296,24,1996,986,2810,893,6200
0.071,295,24,2015,944,2790,885,6200
0.073,294,24,2021,902,2770,804,6200
0.075,293,24,2009,845,2753,663,6200
0.077,292,24,1988,756,2740,513,6200
0.079,290,25,1969,652,2728,389,6200
0.081,289,26,1959,557,2716,303,6200
