"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,147,662,1377,440,2573,843,6156
0.027,153,655,1360,442,2565,825,6156
0.029,159,643,1346,442,2561,808,6156
0.031,169,620,1334,439,2563,790,6156
0.033,181,587,1327,435,2571,771,6156
0.035,195,543,1328,431,2582,748,6156
0.037,208,490,1337,428,2597,720,6156
0.039,218,439,1355,428,2614,690,6156
0.041,226,390,1382,431,2635,658,6156
0.043,230,351,1416,435,2658,627,6156
0.045,234,325,1450,443,2683,597,6156
0.047,237,311,1483,456,2710,562,6156
0.049,240,309,1509,473,2730,527,6156
0.051,245,312,1532,496,2743,493,6156
0.053,251,315,1547,522,2745,468,6156
0.055,257,311,1553,550,2737,455,6156
0.057,264,299,1549,578,2722,448,6156
0.059,269,279,1539,601,2702,442,6156
0.061,273,258,1528,614,2683,433,6156
0.063,275,237,1522,616,2667,419,6156
0.065,275,219,1530,611,2659,407,6156
0.067,274,205,1557,600,2658,399,6156
0.069,273,194,1604,580,2664,396,6156
0.071,270,186,1666,539,2678,396,6156
0.073,267,179,1733,471,2696,391,6156
0.075,262,171,1791,392,2711,381,6156
0.077,256,163,1834,324,2720,369,6156
0.079,250,158,1868,271,2721,359,6156
0.081,243,160,1895,238,2715,354,6156
0.083,237,175,1918,218,2703,357,6156
0.085,230,209,1938,212,2688,367,6156
0.087,222,262,1954,214,2674,383,6156
0.089,208,339,1968,221,2661,403,6156
0.091,185,431,1981,230,2651,425,6156
0.093,159,506,1991,238,2645,444,6156
0.095,153,533,2000,248,2641,462,6156
0.097,178,491,2007,259,2642,477,6156
0.099,209,414,2015,272,2652,490,6156
0.101,231,342,2024,285,2673,491,6156
0.103,245,289,2037,298,2705,479,6156
0.105,258,254,2055,312,2745,445,6156
0.107,268,230,2077,328,2781,401,6156
0.109,278,212,2101,342,2806,360,6156
0.111,286,197,2129,353,2822,329,6156
0.113,292,182,2156,357,2830,312,6156
0.115,296,168,2184,354,2833,307,6156
0.117,298,155,2210,346,2831,312,6156
0.119,299,144,2235,336,2825,326,6156
0.121,299,133,2259,322,2815,346,6156
0.123,298,122,2283,303,2802,367,6156
0.125,297,112,2301,283,2788,381,6156
0.127,296,101,2316,260,2775,383,6156
0.129,294,92,2325,238,2766,371,6156
0.131,292,82,2332,215,2763,348,6156
0.133,290,74,2337,196,2764,325,6156
0.135,289,67,2342,182,2767,306,6156
0.137,287,60,2348,172,2772,297,6156
0.139,286,54,2356,168,2778,299,6156
0.141,285,50,2366,170,2784,314,6156
0.143,284,46,2379,176,2790,343,6156
0.145,283,43,2395,184,2797,382,6156
0.147,283,41,2413,191,2804,434,6156
0.149,284,40,2433,195,2813,494,6156
0.151,284,41,2451,195,2822,554,6156
0.153,285,41,2469,193,2832,613,6156
0.155,285,42,2484,191,2839,666,6156
0.157,286,42,2497,190,2841,703,6156
0.159,286,42,2508,191,2838,727,6156
0.161,286,40,2517,195,2830,735,6156
0.163,285,38,2524,201,2821,727,6156
0.165,284,35,2527,208,2816,704,6156
0.167,282,32,2526,213,2818,679,6156
0.169,280,28,2523,214,2828,664,6156
0.171,278,24,2522,205,2846,661,6156
0.173,276,21,2522,193,2863,677,6156
0.175,275,18,2525,179,2880,717,6156
0.177,274,16,2530,162,2899,763,6156
0.179,273,14,2535,149,2918,816,6156
0.181,273,13,2540,139,2933,868,6156
0.183,273,13,2545,136,2944,908,6156
0.185,273,13,2550,139,2946,932,6156
0.187,274,12,2555,149,2940,928,6156
0.189,274,12,2560,167,2925,898,6156
0.191,275,12,2565,193,2907,836,6156
0.193,276,12,2569,220,2890,765,6156
0.195,277,12,2573,246,2876,690,6156
0.197,278,12,2575,264,2870,632,6156
0.199,279,12,2579,272,2869,601,6156
0.201,280,12,2583,275,2872,589,6156
0.203,280,12,2592,282,2870,600,6156
0.205,281,12,2600,288,2871,616,6156
0.207,282,13,2609,300,2869,628,6156
0.209,282,13,2618,316,2864,631,6156
0.211,282,13,2627,344,2852,619,6156
0.213,282,13,2634,378,2837,586,6156
0.215,282,14,2633,414,2829,535,6156
0.217,282,14,2621,442,2832,480,6156
0.219,282,15,2604,440,2846,437,6156
0.221,283,16,2590,395,2872,412,6156
0.223,283,16,2580,352,2896,388,6156
0.225,283,18,2576,314,2918,367,6156
0.227,284,19,2575,278,2940,349,6156
0.229,285,20,2575,247,2960,333,6156
0.231,286,22,2575,226,2977,325,6156
0.233,287,23,2574,210,2992,323,6156
0.235,288,23,2571,185,3010,316,6156
0.237,289,23,2566,169,3022,321,6156
0.239,289,24,2558,161,3028,341,6156
0.241,289,24,2549,155,3029,365,6156
0.243,288,24,2542,151,3029,396,6156
0.245,288,24,2535,149,3027,432,6156
0.247,287,23,2529,158,3019,486,6156
0.249,287,21,2524,149,3027,509,6156
