"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,290,142,2080,118,3023,261,6200
0.027,290,144,2089,118,3004,252,6200
0.029,291,146,2102,124,2980,246,6200
0.031,293,149,2121,134,2952,239,6200
0.033,296,154,2145,148,2922,228,6200
0.035,302,161,2173,163,2895,213,6200
0.037,311,173,2202,178,2876,197,6200
0.039,324,189,2228,192,2866,182,6200
0.041,339,208,2249,202,2863,169,6200
0.043,357,228,2265,209,2862,159,6200
0.045,375,246,2277,214,2862,150,6200
0.047,391,260,2285,216,2864,144,6200
0.049,402,271,2290,218,2865,141,6200
0.051,408,278,2292,220,2866,141,6200
0.053,410,284,2292,225,2868,144,6200
0.055,406,290,2291,232,2868,150,6200
0.057,400,296,2288,242,2868,158,6200
0.059,391,303,2284,254,2867,170,6200
0.061,382,311,2282,265,2864,183,6200
0.063,372,322,2282,275,2859,201,6200
0.065,362,336,2286,280,2853,220,6200
0.067,353,354,2293,281,2847,240,6200
0.069,347,374,2300,278,2842,256,6200
0.071,343,394,2307,268,2840,266,6200
0.073,342,411,2314,253,2839,269,6200
0.075,341,424,2319,231,2840,265,6200
0.077,341,432,2324,204,2842,256,6200
0.079,339,437,2329,175,2843,240,6200
0.081,337,439,2334,149,2844,221,6200
0.083,333,442,2340,126,2844,198,6200
0.085,330,446,2345,108,2843,175,6200
0.087,328,452,2351,95,2841,155,6200
0.089,327,462,2355,87,2839,138,6200
0.091,326,472,2359,83,2837,126,6200
0.093,323,484,2362,81,2835,117,6200
0.095,318,495,2365,82,2833,111,6200
0.097,310,507,2366,86,2831,110,6200
0.099,299,519,2367,93,2829,112,6200
0.101,285,533,2367,102,2828,117,6200
0.103,268,554,2366,115,2827,127,6200
0.105,248,583,2365,131,2826,142,6200
0.107,222,622,2362,150,2825,162,6200
0.109,188,671,2360,170,2824,186,6200
0.111,141,727,2358,188,2821,213,6200
