"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,358,131,2471,278,2965,673,5978
0.027,361,131,2458,272,2949,597,5978
0.029,363,134,2448,266,2944,545,5978
0.031,363,138,2440,261,2943,511,5978
0.033,363,142,2434,260,2943,492,5978
0.035,364,147,2427,261,2943,481,5978
0.037,364,152,2421,264,2943,473,5978
0.039,366,159,2413,267,2942,467,5978
0.041,370,166,2403,269,2942,459,5978
0.043,376,175,2393,268,2943,448,5978
0.045,384,184,2382,265,2944,436,5978
0.047,394,194,2370,258,2946,422,5978
0.049,407,202,2359,250,2950,408,5978
0.051,422,207,2347,241,2953,393,5978
0.053,440,209,2335,232,2957,378,5978
0.055,459,206,2322,224,2958,365,5978
0.057,477,199,2308,218,2958,357,5978
0.059,494,190,2293,215,2957,357,5978
0.061,509,181,2277,214,2958,365,5978
0.063,521,174,2260,215,2963,388,5978
0.065,531,168,2242,216,2973,422,5978
0.067,538,164,2222,216,2988,467,5978
0.069,543,161,2202,212,3006,515,5978
0.071,547,159,2180,204,3023,561,5978
0.073,549,157,2159,195,3035,598,5978
0.075,550,156,2138,185,3038,621,5978
0.077,550,155,2119,176,3031,629,5978
0.079,548,156,2101,168,3019,621,5978
0.081,546,157,2085,161,3006,598,5978
0.083,542,160,2070,155,2995,566,5978
0.085,537,164,2057,149,2989,524,5978
0.087,530,170,2044,145,2988,469,5978
