"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,364,111,2400,175,3827,297,6156
0.027,370,104,2397,165,3829,283,6156
0.029,373,103,2398,152,3831,285,6156
0.031,376,104,2401,139,3833,296,6156
0.033,378,106,2405,128,3837,315,6156
0.035,379,110,2410,117,3845,341,6156
0.037,381,114,2415,107,3858,368,6156
0.039,382,118,2419,99,3875,392,6156
0.041,383,122,2422,92,3896,408,6156
0.043,384,126,2424,86,3915,417,6156
0.045,385,129,2424,81,3929,426,6156
0.047,385,131,2424,77,3935,446,6156
0.049,386,133,2422,75,3930,476,6156
0.051,388,136,2420,74,3913,511,6156
0.053,389,138,2418,73,3887,530,6156
0.055,390,141,2416,73,3865,531,6156
0.057,391,145,2415,74,3852,517,6156
0.059,392,150,2416,76,3851,492,6156
0.061,393,155,2419,80,3859,456,6156
0.063,394,159,2424,83,3870,408,6156
0.065,397,162,2431,88,3880,362,6156
0.067,400,164,2442,92,3889,322,6156
0.069,404,164,2454,96,3899,296,6156
0.071,408,161,2468,99,3909,285,6156
0.073,412,154,2483,101,3920,283,6156
0.075,414,147,2498,104,3933,291,6156
0.077,415,137,2512,104,3945,305,6156
0.079,416,126,2524,106,3959,325,6156
0.081,415,116,2533,106,3973,344,6156
0.083,414,105,2540,105,3989,362,6156
0.085,414,95,2543,103,4007,372,6156
0.087,413,86,2544,99,4024,368,6156
0.089,412,78,2543,94,4041,348,6156
0.091,411,70,2541,88,4054,316,6156
0.093,409,65,2540,84,4063,282,6156
0.095,405,61,2539,84,4069,249,6156
0.097,399,58,2540,85,4070,225,6156
0.099,392,57,2542,93,4069,208,6156
0.101,384,57,2547,106,4067,197,6156
0.103,375,59,2554,126,4065,191,6156
0.105,366,62,2564,155,4066,189,6156
0.107,358,64,2578,191,4068,191,6156
0.109,350,67,2595,229,4074,195,6156
0.111,342,70,2612,267,4083,199,6156
0.113,335,72,2626,292,4093,203,6156
0.115,328,74,2636,307,4106,207,6156
0.117,323,74,2642,313,4120,208,6156
0.119,318,74,2646,314,4133,205,6156
0.121,315,73,2651,311,4145,200,6156
0.123,312,72,2657,305,4154,193,6156
0.125,311,70,2665,292,4161,188,6156
0.127,309,70,2674,273,4152,2347,6156
0.129,308,68,2681,244,4138,2451,6156
0.131,307,68,2686,213,4142,2637,6156
0.133,305,67,2688,177,4160,2728,6156
0.135,303,66,2688,148,4164,2838,6156
0.137,301,66,2687,123,4146,2880,6156
0.139,297,65,2685,104,4090,2842,6156
0.141,294,65,2682,92,3975,2716,6156
0.143,290,65,2678,85,3790,2477,6156
0.145,287,65,2672,83,3575,2200,6156
0.147,285,65,2665,85,3363,1888,6156
0.149,284,66,2656,91,3198,1627,6156
0.151,284,67,2645,100,3089,1395,6156
0.153,285,70,2634,110,3012,1248,6156
0.155,287,73,2623,120,2969,1149,6156
0.157,289,76,2614,130,2939,1115,6156
0.159,290,80,2605,140,2915,1114,6156
0.161,290,83,2598,153,2891,1136,6156
0.163,290,85,2590,171,2862,1167,6156
0.165,290,86,2582,195,2826,1187,6156
0.167,289,87,2574,228,2786,1189,6156
0.169,288,88,2564,276,2741,1160,6156
0.171,287,89,2550,347,2697,1088,6156
0.173,286,89,2527,456,2667,959,6156
0.175,285,90,2446,601,2696,771,6156
