"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,376,102,2622,176,2847,579,5844
0.027,382,93,2613,182,2838,507,5844
0.029,386,88,2606,184,2834,462,5844
0.031,389,85,2602,183,2836,445,5844
0.033,391,82,2600,179,2840,437,5844
0.035,393,81,2602,174,2849,447,5844
0.037,394,81,2604,167,2862,465,5844
0.039,396,81,2608,159,2881,493,5844
0.041,398,82,2612,151,2906,524,5844
0.043,401,83,2616,142,2935,558,5844
0.045,404,85,2619,133,2969,590,5844
0.047,409,87,2620,126,3000,616,5844
0.049,414,88,2621,119,3029,633,5844
0.051,420,88,2621,114,3046,642,5844
0.053,424,89,2619,113,3053,645,5844
0.055,428,88,2618,114,3047,643,5844
0.057,431,88,2617,117,3033,635,5844
0.059,434,87,2616,123,3013,621,5844
0.061,436,87,2616,132,2989,602,5844
0.063,438,86,2616,143,2967,576,5844
0.065,440,87,2616,155,2946,548,5844
0.067,441,88,2616,168,2931,522,5844
0.069,442,90,2614,181,2921,497,5844
0.071,443,93,2610,196,2915,471,5844
0.073,444,97,2603,209,2913,447,5844
0.075,445,103,2590,220,2916,421,5844
0.077,446,109,2573,225,2922,394,5844
0.079,449,116,2555,222,2928,369,5844
