"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,369,91,2531,347,2899,282,5978
0.027,376,81,2529,335,2895,261,5978
0.029,381,74,2526,328,2892,246,5978
0.031,386,68,2523,326,2890,236,5978
0.033,389,63,2522,328,2889,232,5978
0.035,391,59,2523,334,2888,235,5978
0.037,393,56,2527,344,2889,245,5978
0.039,394,54,2535,361,2889,264,5978
0.041,395,54,2549,382,2889,295,5978
0.043,396,54,2569,406,2888,343,5978
0.045,396,56,2597,422,2882,412,5978
0.047,397,58,2627,409,2876,509,5978
0.049,399,62,2647,359,2881,626,5978
0.051,401,66,2650,303,2901,719,5978
0.053,404,72,2649,259,2924,769,5978
0.055,409,78,2647,224,2951,780,5978
0.057,414,83,2647,197,2977,771,5978
0.059,418,89,2648,177,3004,763,5978
0.061,421,95,2651,163,3031,761,5978
0.063,422,99,2656,151,3061,771,5978
0.065,421,103,2662,143,3090,789,5978
0.067,416,104,2668,138,3116,808,5978
0.069,409,102,2674,134,3137,822,5978
0.071,401,97,2679,132,3148,830,5978
0.073,393,88,2683,131,3147,829,5978
0.075,385,77,2685,130,3137,812,5978
0.077,379,66,2685,129,3119,788,5978
0.079,375,56,2684,130,3093,761,5978
0.081,373,48,2683,132,3066,734,5978
0.083,372,42,2682,136,3036,714,5978
0.085,372,38,2683,143,3000,704,5978
0.087,372,35,2686,152,2962,703,5978
0.089,372,33,2694,162,2919,719,5978
0.091,372,32,2706,166,2882,754,5978
0.093,371,33,2721,160,2853,819,5978
0.095,370,35,2736,147,2840,902,5978
0.097,368,38,2749,131,2839,995,5978
0.099,366,40,2758,117,2858,1051,5978
0.101,364,44,2765,107,2870,1076,5978
0.103,361,47,2770,102,2876,1054,5978
0.105,358,50,2773,102,2867,1006,5978
0.107,355,54,2775,104,2854,932,5978
0.109,351,56,2777,109,2838,848,5978
0.111,346,59,2779,117,2817,771,5978
0.113,342,62,2782,127,2797,704,5978
0.115,337,64,2774,657,2786,138,5978
0.117,332,65,2765,598,2788,153,5978
0.119,327,66,2755,562,2792,168,5978
0.121,323,67,2746,540,2795,182,5978
0.123,319,69,2741,531,2797,196,5978
0.125,314,70,2738,531,2799,210,5978
0.127,310,73,2732,553,2800,217,5978
0.129,305,77,2725,589,2801,222,5978
0.131,299,80,2719,634,2800,228,5978
0.133,292,86,2704,712,2801,228,5978
0.135,284,91,2689,794,2800,233,5978
