"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,543,60,1866,369,2646,191,5800
0.027,553,54,1853,317,2638,181,5800
0.029,560,50,1839,279,2632,168,5800
0.031,566,47,1825,248,2626,156,5800
0.033,570,46,1811,227,2622,148,5800
0.035,573,47,1798,214,2620,144,5800
0.037,574,48,1787,208,2620,145,5800
0.039,575,51,1777,212,2623,152,5800
0.041,575,56,1769,227,2628,167,5800
0.043,575,61,1762,253,2634,187,5800
0.045,576,67,1758,290,2640,212,5800
0.047,576,72,1754,338,2646,240,5800
0.049,577,76,1750,401,2651,267,5800
0.051,578,80,1747,484,2654,290,5800
0.053,578,83,1741,584,2654,307,5800
0.055,578,84,1731,711,2652,317,5800
0.057,576,85,1713,866,2648,319,5800
0.059,574,85,1681,1044,2643,315,5800
0.061,572,84,1633,1239,2640,304,5800
0.063,571,83,1580,1407,2641,292,5800
0.065,570,82,1535,1545,2645,284,5800
0.067,570,81,1495,1642,2653,278,5800
