"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,460,115,2461,306,2646,1158,6200
0.027,469,115,2458,303,2645,1267,6200
0.029,479,115,2449,306,2647,1353,6200
0.031,487,115,2433,316,2651,1392,6200
0.033,494,115,2410,330,2658,1380,6200
0.035,500,116,2380,344,2664,1324,6200
0.037,505,118,2346,352,2669,1250,6200
0.039,509,121,2314,355,2671,1179,6200
0.041,513,125,2286,352,2670,1123,6200
0.043,515,130,2263,347,2665,1077,6200
0.045,517,137,2244,347,2655,1034,6200
0.047,518,145,2228,355,2642,984,6200
0.049,517,154,2212,374,2628,915,6200
0.051,514,164,2192,402,2618,830,6200
0.053,509,175,2163,434,2617,726,6200
0.055,501,185,2126,453,2628,626,6200
0.057,490,195,2089,451,2645,547,6200
0.059,477,204,2058,430,2664,491,6200
0.061,463,210,2036,396,2683,460,6200
0.063,449,215,2021,358,2700,450,6200
0.065,436,217,2014,320,2716,464,6200
0.067,424,218,2009,287,2729,502,6200
0.069,414,216,2007,259,2739,562,6200
0.071,405,213,2005,237,2744,632,6200
0.073,396,208,2002,219,2740,699,6200
0.075,388,202,1996,204,2728,734,6200
0.077,380,196,1987,191,2711,725,6200
0.079,372,189,1975,178,2695,680,6200
0.081,365,183,1963,165,2683,620,6200
0.083,358,180,1951,152,2676,561,6200
0.085,352,180,1941,140,2675,513,6200
0.087,346,183,1933,131,2677,476,6200
0.089,341,187,1926,124,2681,447,6200
0.091,337,192,1922,120,2685,426,6200
0.093,332,196,1917,117,2688,411,6200
0.095,328,200,1914,116,2690,402,6200
0.097,324,203,1912,116,2693,401,6200
0.099,320,206,1911,117,2696,410,6200
0.101,316,211,1912,119,2700,429,6200
0.103,312,216,1914,123,2707,456,6200
0.105,308,222,1917,128,2713,488,6200
0.107,306,228,1922,135,2718,517,6200
0.109,304,235,1928,143,2721,539,6200
0.111,302,243,1933,152,2723,553,6200
0.113,301,253,1937,161,2726,562,6200
0.115,300,268,1939,171,2733,568,6200
0.117,297,289,1937,177,2745,573,6200
0.119,292,318,1930,179,2761,573,6200
0.121,284,354,1919,175,2778,569,6200
0.123,272,402,1904,165,2795,560,6200
0.125,252,460,1891,153,2809,553,6200
0.127,221,531,1879,142,2821,553,6200
0.129,168,617,1870,133,2831,566,6200
