"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,383,183,1824,230,2731,146,6200
0.027,394,154,1781,210,2731,149,6200
0.029,402,128,1738,187,2732,157,6200
0.031,408,107,1701,165,2735,171,6200
0.033,413,90,1669,145,2742,195,6200
0.035,417,79,1643,132,2753,235,6200
0.037,420,72,1624,125,2769,290,6200
0.039,422,70,1609,126,2788,360,6200
0.041,423,71,1597,134,2804,429,6200
0.043,424,74,1585,149,2814,498,6200
0.045,423,79,1571,170,2816,561,6200
0.047,422,86,1555,197,2808,619,6200
0.049,421,93,1534,227,2793,670,6200
0.051,418,100,1509,254,2772,708,6200
0.053,416,107,1479,277,2751,731,6200
0.055,412,112,1448,289,2735,745,6200
0.057,409,115,1418,293,2724,757,6200
0.059,406,116,1390,290,2718,776,6200
0.061,403,115,1368,284,2718,805,6200
0.063,400,112,1347,281,2722,849,6200
0.065,398,110,1329,283,2729,910,6200
0.067,397,109,1312,294,2738,985,6200
0.069,395,109,1295,315,2747,1070,6200
0.071,395,110,1277,346,2753,1147,6200
0.073,394,114,1255,388,2752,1201,6200
0.075,394,118,1228,436,2743,1197,6200
0.077,393,124,1196,486,2726,1133,6200
0.079,392,130,1160,531,2708,1028,6200
0.081,391,137,1126,571,2692,913,6200
0.083,390,144,1090,606,2680,802,6200
0.085,389,152,1059,641,2673,711,6200
0.087,387,161,1033,671,2670,642,6200
0.089,386,170,1013,694,2672,590,6200
0.091,384,176,1002,704,2676,555,6200
0.093,382,181,1000,699,2681,526,6200
0.095,379,183,1006,685,2687,500,6200
0.097,376,184,1016,665,2690,475,6200
0.099,373,184,1029,644,2690,448,6200
0.101,370,183,1043,627,2687,423,6200
0.103,367,182,1059,610,2684,400,6200
0.105,364,180,1078,593,2680,382,6200
0.107,361,175,1098,569,2677,366,6200
0.109,357,169,1121,539,2674,354,6200
0.111,354,162,1144,506,2671,345,6200
0.113,350,155,1168,467,2669,335,6200
0.115,348,148,1190,428,2666,327,6200
0.117,346,142,1210,393,2665,321,6200
0.119,345,137,1228,364,2664,317,6200
0.121,344,134,1244,343,2664,318,6200
0.123,345,131,1260,326,2666,323,6200
0.125,346,128,1277,315,2670,335,6200
0.127,347,124,1295,306,2675,352,6200
0.129,348,120,1315,301,2680,375,6200
0.131,349,115,1336,296,2683,400,6200
0.133,350,110,1358,292,2684,426,6200
0.135,351,104,1382,288,2679,446,6200
0.137,351,98,1405,285,2669,453,6200
0.139,350,92,1429,283,2656,446,6200
0.141,350,87,1453,283,2644,431,6200
0.143,350,82,1482,283,2634,414,6200
0.145,350,78,1515,283,2627,400,6200
0.147,349,74,1552,278,2624,392,6200
0.149,348,70,1591,267,2621,389,6200
0.151,347,65,1626,250,2620,387,6200
0.153,345,61,1659,230,2619,388,6200
0.155,344,58,1687,212,2619,391,6200
0.157,341,55,1710,199,2619,397,6200
0.159,339,53,1731,193,2622,408,6200
