"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,281,446,1914,992,3217,1000,6200
0.027,289,333,1917,958,3160,962,6200
0.029,291,258,1921,945,3118,935,6200
0.031,293,210,1925,951,3086,928,6200
0.033,294,175,1930,971,3059,941,6200
0.035,296,152,1936,1000,3036,969,6200
0.037,297,136,1943,1037,3019,1011,6200
0.039,299,124,1953,1073,3010,1056,6200
0.041,299,115,1963,1103,3013,1096,6200
0.043,299,108,1971,1128,3030,1125,6200
0.045,299,101,1977,1140,3063,1131,6200
0.047,297,96,1977,1140,3105,1105,6200
0.049,295,92,1971,1129,3149,1049,6200
0.051,293,88,1962,1111,3185,976,6200
0.053,292,84,1954,1086,3212,899,6200
0.055,290,81,1946,1060,3227,831,6200
0.057,290,78,1943,1038,3235,779,6200
0.059,290,75,1943,1019,3235,742,6200
0.061,291,72,1940,995,3227,715,6200
0.063,293,69,1930,958,3209,688,6200
0.065,296,67,1908,901,3184,656,6200
0.067,299,65,1881,827,3157,614,6200
0.069,304,64,1854,746,3132,567,6200
0.071,309,64,1833,677,3114,528,6200
0.073,315,65,1815,621,3099,495,6200
0.075,322,66,1802,582,3088,474,6200
0.077,329,67,1792,561,3078,464,6200
0.079,336,68,1783,558,3067,466,6200
0.081,342,69,1776,571,3057,479,6200
0.083,346,70,1771,606,3046,502,6200
0.085,349,72,1771,663,3037,538,6200
0.087,350,73,1777,749,3029,588,6200
0.089,352,75,1791,861,3021,652,6200
0.091,353,76,1813,992,3013,726,6200
0.093,356,77,1840,1142,3001,808,6200
0.095,359,79,1864,1287,2986,878,6200
0.097,363,80,1871,1397,2968,913,6200
0.099,368,82,1849,1442,2955,898,6200
0.101,373,86,1799,1423,2946,849,6200
0.103,377,93,1742,1381,2938,797,6200
0.105,383,104,1679,1333,2934,756,6200
0.107,389,120,1617,1303,2937,739,6200
0.109,397,144,1553,1310,2949,746,6200
0.111,406,171,1496,1338,2975,764,6200
0.113,417,205,1434,1369,3013,769,6200
0.115,429,241,1366,1384,3046,746,6200
0.117,440,278,1288,1354,3060,706,6200
0.119,449,315,1207,1252,3054,660,6200
