"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,455,86,2073,213,2666,263,6200
0.027,455,81,2079,210,2661,250,6200
0.029,454,78,2085,208,2657,241,6200
0.031,453,75,2092,208,2656,236,6200
0.033,450,73,2101,209,2656,234,6200
0.035,446,72,2112,213,2657,235,6200
0.037,441,71,2125,217,2661,241,6200
0.039,436,71,2140,223,2666,249,6200
0.041,431,72,2155,228,2672,260,6200
0.043,427,73,2170,233,2677,274,6200
0.045,422,73,2183,237,2681,289,6200
0.047,419,74,2195,241,2683,305,6200
0.049,416,75,2203,244,2683,322,6200
0.051,413,75,2210,248,2681,341,6200
0.053,411,75,2216,255,2678,367,6200
0.055,408,77,2223,264,2674,404,6200
0.057,403,79,2233,277,2668,457,6200
