"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,333,113,1719,1372,2916,797,5933
0.027,332,107,1784,1164,2939,811,5933
0.029,331,103,1827,995,2965,816,5933
0.031,331,101,1856,848,2992,807,5933
0.033,330,98,1887,750,3010,795,5933
0.035,329,98,1914,684,3019,778,5933
0.037,328,99,1947,656,3013,762,5933
0.039,328,102,1988,661,2991,752,5933
0.041,328,104,2043,680,2958,748,5933
0.043,328,105,2108,706,2915,751,5933
0.045,330,106,2175,718,2874,761,5933
0.047,333,105,2238,705,2833,773,5933
0.049,335,102,2284,662,2803,783,5933
0.051,338,100,2312,601,2786,796,5933
0.053,341,97,2326,537,2785,818,5933
0.055,343,97,2335,475,2792,863,5933
0.057,345,96,2341,413,2814,920,5933
0.059,348,96,2347,364,2844,996,5933
0.061,350,97,2352,321,2884,1077,5933
0.063,351,98,2359,289,2927,1162,5933
0.065,352,98,2368,264,2970,1217,5933
0.067,350,98,2380,248,3000,1257,5933
0.069,347,98,2396,237,3017,1279,5933
0.071,343,98,2415,231,3017,1283,5933
0.073,337,99,2438,227,3004,1287,5933
0.075,331,99,2463,216,2994,1271,5933
0.077,324,100,2491,201,2984,1280,5933
0.079,318,103,2518,181,2982,1307,5933
0.081,313,109,2542,160,2981,1378,5933
0.083,310,113,2561,134,2999,1426,5933
0.085,309,120,2576,115,3012,1508,5933
0.087,310,127,2587,100,3023,1599,5933
0.089,312,136,2594,90,3023,1699,5933
0.091,314,144,2600,84,3014,1785,5933
0.093,318,151,2603,82,2993,1850,5933
0.095,321,157,2605,84,2964,1899,5933
0.097,323,163,2605,89,2938,1921,5933
0.099,323,169,2603,98,2926,1922,5933
0.101,322,172,2598,109,2938,1876,5933
0.103,319,176,2591,123,2974,1803,5933
0.105,315,179,2583,136,3020,1708,5933
0.107,310,184,2574,148,3070,1594,5933
0.109,303,190,2569,159,3113,1492,5933
0.111,295,197,2566,168,3145,1428,5933
0.113,285,205,2567,174,3175,1412,5933
0.115,275,210,2569,177,3205,1443,5933
0.117,267,212,2569,176,3236,1516,5933
0.119,264,216,2566,173,3259,1602,5933
0.121,265,225,2559,168,3266,1673,5933
0.123,271,248,2550,162,3265,1723,5933
0.125,283,288,2540,157,3270,1742,5933
