"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,301,243,803,439,2323,1110,6111
0.027,302,200,803,325,2374,1122,6111
0.029,306,170,805,256,2422,1202,6111
0.031,313,153,809,221,2465,1350,6111
0.033,320,146,816,205,2514,1570,6111
0.035,329,143,823,198,2538,1863,6111
0.037,338,143,829,197,2554,2156,6111
0.039,347,144,834,198,2565,2358,6111
0.041,357,145,838,200,2587,2438,6111
0.043,367,145,839,203,2617,2377,6111
0.045,378,145,839,208,2646,2219,6111
0.047,392,143,841,215,2683,2071,6111
0.049,408,140,845,227,2714,1956,6111
0.051,427,134,858,247,2750,1960,6111
0.053,447,123,880,267,2787,2062,6111
0.055,466,107,915,282,2825,2225,6111
0.057,481,89,957,281,2868,2410,6111
0.059,493,72,1000,260,2925,2487,6111
0.061,501,60,1038,235,2928,462,6111
0.063,508,51,1072,209,2920,462,6111
0.065,513,46,1104,186,2914,468,6111
0.067,516,43,1133,169,2909,472,6111
0.069,519,42,1162,156,2902,472,6111
0.071,520,42,1189,146,2893,471,6111
0.073,520,45,1217,139,2880,467,6111
0.075,520,49,1243,135,2865,461,6111
0.077,518,56,1271,134,2847,456,6111
0.079,516,65,1299,135,2829,451,6111
