"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,428,298,1885,150,2813,272,5889
0.027,487,318,1889,146,2802,260,5889
0.029,543,313,1893,143,2793,251,5889
0.031,593,292,1897,140,2783,243,5889
0.033,631,267,1900,137,2774,235,5889
0.035,663,243,1903,136,2765,227,5889
0.037,687,224,1905,137,2756,221,5889
0.039,707,211,1907,140,2749,216,5889
0.041,723,205,1909,145,2743,217,5889
0.043,738,204,1910,154,2737,221,5889
0.045,750,209,1909,165,2732,231,5889
0.047,760,218,1908,177,2726,247,5889
0.049,769,232,1905,190,2720,269,5889
0.051,775,250,1902,201,2713,296,5889
0.053,780,273,1898,210,2705,330,5889
0.055,783,298,1893,217,2695,368,5889
0.057,783,327,1889,223,2684,411,5889
0.059,782,358,1885,228,2671,453,5889
0.061,778,394,1881,233,2658,494,5889
0.063,771,430,1876,239,2645,526,5889
0.065,762,467,1870,244,2634,547,5889
0.067,750,507,1864,249,2625,556,5889
0.069,735,545,1855,252,2618,551,5889
0.071,715,586,1845,253,2611,533,5889
0.073,693,626,1834,252,2605,505,5889
0.075,666,666,1822,249,2599,470,5889
0.077,638,706,1811,245,2592,437,5889
0.079,605,749,1801,242,2584,409,5889
0.081,571,793,1792,242,2575,389,5889
0.083,533,838,1784,246,2564,381,5889
0.085,484,886,1776,252,2552,383,5889
0.087,418,921,1769,261,2538,394,5889
0.089,317,876,1760,271,2521,412,5889
0.091,269,714,1749,278,2503,432,5889
0.093,258,599,1737,279,2483,446,5889
0.095,253,518,1724,273,2467,451,5889
0.097,249,451,1712,257,2457,444,5889
0.099,245,396,1700,236,2453,427,5889
0.101,242,350,1691,217,2454,413,5889
0.103,238,304,1682,200,2457,410,5889
0.105,234,261,1674,191,2457,429,5889
0.107,230,219,1664,188,2450,479,5889
0.109,225,185,1655,187,2429,547,5889
