"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,383,123,2461,327,2824,575,6067
0.027,402,116,2450,341,2803,514,6067
0.029,418,109,2444,357,2786,491,6067
0.031,431,102,2442,361,2777,494,6067
0.033,442,98,2445,360,2769,521,6067
0.035,451,93,2450,346,2767,568,6067
0.037,459,90,2457,322,2771,642,6067
0.039,465,88,2463,293,2781,729,6067
0.041,469,87,2468,264,2799,821,6067
0.043,473,86,2471,238,2820,909,6067
0.045,475,85,2475,217,2843,991,6067
0.047,476,84,2479,201,2865,1060,6067
0.049,477,83,2483,188,2886,1124,6067
0.051,477,82,2487,177,2906,1184,6067
0.053,477,81,2491,167,2927,1248,6067
0.055,476,80,2496,159,2946,1307,6067
0.057,475,78,2500,154,2962,1364,6067
0.059,475,77,2504,150,2977,1406,6067
0.061,474,75,2508,150,2984,1421,6067
0.063,473,73,2513,153,2984,1397,6067
0.065,473,71,2517,161,2976,1329,6067
0.067,472,69,2521,175,2960,1221,6067
0.069,471,66,2526,193,2944,1091,6067
0.071,469,65,2532,217,2926,970,6067
0.073,468,63,2540,242,2914,867,6067
0.075,465,63,2555,266,2900,807,6067
0.077,462,63,2576,279,2890,796,6067
0.079,459,65,2604,277,2882,840,6067
0.081,455,68,2632,253,2886,933,6067
0.083,451,72,2652,223,2905,1054,6067
0.085,446,77,2666,195,2941,1174,6067
0.087,441,83,2677,172,2991,1286,6067
0.089,436,90,2686,155,3054,1380,6067
0.091,430,98,2695,143,3121,1449,6067
0.093,423,107,2704,134,3190,1497,6067
0.095,414,117,2713,127,3258,1536,6067
0.097,403,126,2724,122,3327,1570,6067
0.099,390,134,2735,118,3388,1613,6067
0.101,375,138,2746,114,3448,1652,6067
0.103,361,139,2757,111,3503,1718,6067
0.105,347,134,2768,108,3562,1764,6067
0.107,338,130,2779,106,3616,1836,6067
0.109,333,125,2789,103,3670,1861,6067
0.111,333,123,2798,101,3724,1903,6067
0.113,336,120,2805,99,3768,1899,6067
0.115,341,118,2811,97,3806,1891,6067
0.117,348,116,2815,96,3836,1887,6067
0.119,354,112,2816,93,3856,1850,6067
0.121,359,110,2817,90,3868,1848,6067
0.123,361,108,2815,86,3871,1831,6067
0.125,362,108,2813,83,3875,1857,6067
0.127,360,107,2810,80,3874,1879,6067
0.129,355,111,2808,80,3874,1966,6067
0.131,350,112,2805,80,3860,2024,6067
