"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,280,36,2698,208,3740,312,6156
0.027,276,39,2701,223,3752,317,6156
0.029,273,42,2707,248,3768,326,6156
0.031,269,47,2714,275,3783,346,6156
0.033,267,51,2727,320,3804,366,6156
0.035,266,56,2748,373,3830,381,6156
0.037,266,59,2775,415,3853,384,6156
0.039,268,61,2797,432,3779,2358,6156
0.041,271,63,2808,426,3729,2185,6156
0.043,274,62,2809,410,3712,2036,6156
0.045,276,61,2805,397,3705,1960,6156
0.047,278,60,2798,381,3714,1877,6156
0.049,279,58,2793,375,3729,1910,6156
0.051,281,56,2788,373,3767,1982,6156
0.053,282,54,2785,380,3834,2133,6156
0.055,284,52,2783,397,3847,448,6156
0.057,285,50,2781,421,3812,475,6156
0.059,286,48,2779,448,3767,488,6156
0.061,287,47,2780,468,3724,483,6156
0.063,287,47,2786,469,3691,469,6156
0.065,286,47,2797,446,3675,462,6156
0.067,286,49,2809,400,3671,470,6156
0.069,285,52,2820,352,3683,498,6156
0.071,285,56,2827,305,3706,545,6156
0.073,284,61,2831,265,3744,611,6156
0.075,283,66,2831,233,3802,682,6156
0.077,282,72,2830,210,3767,1802,6156
