"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,329,69,2796,181,3274,614,5800
0.027,329,69,2796,199,3274,641,5800
0.029,329,71,2797,219,3267,683,5800
0.031,328,73,2800,233,3256,724,5800
0.033,327,74,2802,242,3236,750,5800
0.035,326,76,2805,241,3219,762,5800
0.037,323,78,2806,236,3202,761,5800
0.039,321,80,2806,228,3185,744,5800
0.041,318,82,2802,218,3167,713,5800
0.043,316,84,2796,211,3145,668,5800
0.045,314,84,2787,207,3120,608,5800
0.047,311,85,2777,207,3094,544,5800
0.049,308,86,2766,209,3069,481,5800
0.051,306,86,2756,212,3045,422,5800
0.053,303,85,2748,217,3024,376,5800
0.055,301,85,2742,222,3006,340,5800
0.057,299,84,2740,228,2991,313,5800
0.059,299,83,2740,229,2980,291,5800
0.061,298,82,2743,229,2972,277,5800
0.063,298,81,2747,226,2968,267,5800
0.065,298,80,2751,221,2966,258,5800
0.067,299,80,2755,217,2965,250,5800
0.069,300,79,2759,215,2965,242,5800
0.071,301,78,2763,217,2963,232,5800
0.073,302,78,2766,223,2961,221,5800
0.075,303,78,2770,237,2956,210,5800
0.077,304,77,2773,253,2951,197,5800
0.079,305,76,2775,277,2946,183,5800
0.081,304,76,2778,310,2940,166,5800
0.083,303,75,2777,344,2936,149,5800
0.085,301,75,2777,390,2932,132,5800
0.087,297,74,2776,433,2931,118,5800
0.089,293,74,2772,497,2929,104,5800
0.091,287,73,2769,570,2929,91,5800
0.093,282,76,2770,688,2927,82,5800
0.095,278,75,2766,784,2927,75,5800
0.097,274,84,2769,1067,2926,67,5800
