"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,446,159,942,130,2694,498,6156
0.027,450,151,935,130,2706,486,6156
0.029,454,146,928,131,2717,476,6156
0.031,456,142,921,134,2728,468,6156
0.033,459,140,913,137,2738,459,6156
0.035,461,138,903,141,2749,447,6156
0.037,462,137,893,143,2760,432,6156
0.039,462,136,884,144,2770,414,6156
0.041,462,134,875,144,2780,393,6156
0.043,460,132,868,141,2791,370,6156
0.045,459,130,862,140,2802,352,6156
0.047,457,128,858,139,2814,338,6156
0.049,454,128,855,139,2827,329,6156
0.051,451,128,852,140,2842,326,6156
0.053,449,128,850,142,2856,328,6156
0.055,446,129,848,144,2868,333,6156
0.057,444,130,845,146,2879,341,6156
0.059,442,131,842,148,2889,350,6156
0.061,440,132,838,149,2895,359,6156
0.063,438,134,834,150,2899,369,6156
0.065,435,135,829,150,2902,376,6156
0.067,431,138,823,149,2903,387,6156
0.069,424,140,817,145,2903,396,6156
0.071,416,143,810,144,2902,415,6156
0.073,405,145,804,140,2905,442,6156
0.075,394,147,798,139,2910,482,6156
0.077,383,148,795,139,2923,531,6156
0.079,374,148,795,141,2947,588,6156
0.081,368,145,797,141,2979,635,6156
0.083,362,140,803,141,3011,663,6156
0.085,359,136,811,141,3029,665,6156
0.087,355,126,818,133,3044,643,6156
0.089,353,120,826,130,3040,613,6156
0.091,351,113,834,124,3039,570,6156
0.093,349,107,841,121,3035,531,6156
0.095,347,104,847,121,3030,494,6156
0.097,346,103,852,124,3028,463,6156
0.099,345,103,857,129,3027,434,6156
0.101,345,105,860,139,3028,414,6156
0.103,345,108,863,150,3031,401,6156
0.105,347,114,865,168,3037,396,6156
0.107,348,119,866,188,3044,400,6156
0.109,350,124,868,211,3052,411,6156
0.111,352,130,871,237,3060,429,6156
0.113,354,134,875,262,3064,449,6156
0.115,355,137,882,286,3061,470,6156
0.117,355,139,894,305,3047,489,6156
0.119,355,137,910,314,3030,498,6156
0.121,353,134,931,317,3005,497,6156
0.123,350,129,958,312,2979,483,6156
0.125,347,125,988,303,2959,457,6156
0.127,345,121,1022,290,2944,423,6156
0.129,343,119,1055,273,2933,387,6156
0.131,342,117,1087,255,2928,352,6156
0.133,342,116,1115,236,2924,320,6156
0.135,342,116,1138,219,2920,295,6156
0.137,342,115,1158,203,2915,274,6156
0.139,342,115,1173,191,2906,258,6156
0.141,341,113,1184,183,2893,243,6156
0.143,338,111,1193,179,2875,227,6156
0.145,335,109,1200,180,2855,210,6156
0.147,331,108,1209,185,2835,193,6156
0.149,327,109,1220,195,2815,177,6156
0.151,324,112,1234,211,2799,167,6156
0.153,320,116,1255,234,2785,163,6156
0.155,317,119,1282,263,2773,167,6156
