"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,509,1603,1102,418,2870,406,6200
0.027,675,1221,1135,434,2884,420,6200
0.029,741,970,1179,441,2897,435,6200
0.031,768,825,1222,426,2908,451,6200
0.033,787,753,1257,404,2921,470,6200
0.035,806,730,1286,389,2937,492,6200
0.037,823,740,1309,380,2956,518,6200
0.039,838,775,1330,380,2979,546,6200
0.041,852,816,1351,389,3007,566,6200
0.043,863,861,1378,405,3037,571,6200
0.045,868,897,1412,422,3062,554,6200
0.047,863,918,1454,433,3073,523,6200
0.049,846,927,1501,429,3067,2055,6200
0.051,820,930,1544,409,3054,2121,6200
0.053,785,933,1583,380,3048,2154,6200
0.055,747,939,1616,349,3046,399,6200
0.057,708,952,1642,323,3035,372,6200
0.059,668,971,1664,302,3023,345,6200
0.061,629,997,1682,288,3013,321,6200
0.063,583,1033,1698,279,3002,297,6200
0.065,530,1081,1712,275,2993,275,6200
0.067,459,1143,1725,276,2984,255,6200
0.069,357,1220,1737,280,2975,237,6200
0.071,189,1298,1748,286,2968,223,6200
0.073,1758,292,2960,210,3070,5059,6200
0.075,1769,298,2952,200,3030,5715,6200
