"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1096,538,1658,341,2746,530,6200
0.027,1089,550,1652,348,2742,529,6200
0.029,1082,563,1648,358,2736,541,6200
0.031,1074,576,1646,369,2728,562,6200
0.033,1065,588,1646,381,2717,597,6200
0.035,1054,597,1649,393,2702,645,6200
0.037,1043,603,1653,405,2682,703,6200
0.039,1035,612,1655,418,2658,767,6200
0.041,1031,628,1652,435,2632,824,6200
0.043,1033,655,1640,457,2609,869,6200
0.045,1042,697,1616,481,2591,887,6200
0.047,1055,753,1583,498,2583,882,6200
0.049,1068,818,1547,497,2584,862,6200
0.051,1076,876,1521,479,2589,840,6200
0.053,1076,911,1509,451,2597,818,6200
0.055,1071,919,1509,425,2604,804,6200
0.057,1065,908,1517,403,2609,799,6200
0.059,1060,895,1527,387,2610,807,6200
0.061,1058,891,1536,379,2605,830,6200
0.063,1059,900,1543,379,2593,872,6200
0.065,1063,923,1547,386,2575,931,6200
0.067,1069,961,1549,402,2548,1000,6200
0.069,1075,1007,1548,422,2516,1068,6200
0.071,1076,1054,1544,442,2485,1116,6200
0.073,1068,1096,1539,460,2460,1132,6200
0.075,1049,1120,1533,472,2450,1112,6200
0.077,1024,1124,1525,479,2454,1064,6200
0.079,1001,1120,1514,487,2463,1004,6200
0.081,986,1122,1498,499,2468,950,6200
0.083,983,1153,1473,516,2467,911,6200
0.085,991,1234,1439,534,2455,899,6200
0.087,1007,1395,1397,538,2432,918,6200
0.089,1017,1682,1359,519,2391,979,6200
0.091,990,2150,1334,491,2321,1072,6200
0.093,773,3079,1324,471,2199,1161,6200
0.095,1323,464,2047,1132,3964,320,6200
0.097,1327,473,1932,1020,3996,365,6200
0.099,1334,494,1852,905,3861,935,6200
0.101,1340,527,1799,808,3770,791,6200
0.103,1345,569,1766,726,3724,684,6200
0.105,1347,610,1756,670,3701,609,6200
0.107,1348,638,1771,641,3692,561,6200
0.109,1346,651,1809,634,3692,536,6200
0.111,1341,654,1864,631,3702,531,6200
0.113,1330,653,1934,621,3724,537,6200
0.115,1315,650,2007,599,3760,541,6200
0.117,1300,641,2077,568,3805,518,6200
0.119,1289,620,2137,534,3840,460,6200
0.121,1287,593,2182,506,3859,406,6200
0.123,1293,565,2217,486,3870,365,6200
0.125,1307,542,2241,476,3879,338,6200
0.127,1326,522,2255,476,3889,323,6200
0.129,1345,510,2260,483,3900,320,6200
0.131,1360,505,2258,494,3912,327,6200
0.133,1371,508,2249,509,3929,343,6200
0.135,1375,519,2233,526,3950,364,6200
0.137,1371,536,2213,540,3975,387,6200
0.139,1358,554,2190,549,4001,402,6200
0.141,1341,566,2172,553,4020,409,6200
0.143,1320,563,2162,553,3999,1237,6200
0.145,1300,546,2164,557,3979,1098,6200
0.147,1282,518,2178,563,3991,442,6200
