"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,360,163,1871,177,2748,558,6200
0.027,372,170,1832,171,2757,554,6200
0.029,384,171,1793,160,2761,564,6200
0.031,393,168,1759,148,2751,583,6200
0.033,402,163,1728,136,2724,596,6200
0.035,408,159,1701,127,2690,587,6200
0.037,413,157,1679,121,2659,564,6200
0.039,416,156,1658,119,2636,544,6200
0.041,418,157,1640,120,2620,532,6200
0.043,419,159,1622,125,2608,534,6200
0.045,419,162,1604,133,2600,551,6200
0.047,419,166,1584,145,2597,588,6200
0.049,420,170,1564,161,2598,649,6200
0.051,420,175,1543,180,2600,729,6200
0.053,421,180,1520,202,2606,834,6200
0.055,423,186,1494,225,2614,945,6200
0.057,424,190,1465,245,2626,1036,6200
0.059,426,191,1435,259,2645,1084,6200
0.061,427,190,1405,265,2666,1084,6200
0.063,428,187,1376,266,2690,1054,6200
0.065,428,183,1350,263,2715,1007,6200
0.067,428,178,1327,260,2740,962,6200
0.069,426,174,1305,258,2765,924,6200
0.071,424,172,1285,259,2786,889,6200
0.073,421,171,1264,262,2807,857,6200
0.075,416,171,1243,265,2825,827,6200
0.077,411,173,1220,269,2841,802,6200
0.079,404,176,1198,270,2859,785,6200
0.081,396,179,1178,268,2881,777,6200
0.083,388,182,1159,262,2915,773,6200
0.085,380,184,1143,252,2970,759,6200
0.087,372,185,1129,241,3048,676,6200
0.089,365,184,1118,228,3073,520,6200
0.091,359,183,1109,218,3071,430,6200
0.093,353,182,1101,210,3064,372,6200
0.095,348,179,1094,204,3056,336,6200
0.097,344,177,1087,202,3048,313,6200
0.099,341,173,1080,202,3040,299,6200
0.101,339,170,1073,204,3036,290,6200
0.103,337,166,1065,208,3036,283,6200
0.105,336,164,1056,215,3041,274,6200
0.107,335,162,1048,221,3050,261,6200
0.109,334,162,1039,228,3061,244,6200
0.111,334,163,1032,233,3070,226,6200
0.113,334,165,1027,236,3077,208,6200
0.115,333,168,1023,237,3079,193,6200
0.117,333,172,1021,236,3077,182,6200
0.119,332,176,1021,232,3073,175,6200
0.121,331,180,1021,227,3066,171,6200
0.123,331,183,1022,221,3057,168,6200
0.125,329,184,1022,215,3047,167,6200
0.127,328,186,1023,210,3035,168,6200
0.129,327,187,1025,208,3022,169,6200
0.131,327,188,1028,208,3009,172,6200
0.133,327,188,1034,208,2994,175,6200
0.135,327,188,1042,210,2979,180,6200
0.137,327,187,1054,211,2964,187,6200
0.139,328,186,1069,212,2950,196,6200
0.141,329,185,1087,211,2937,206,6200
0.143,329,185,1109,208,2924,218,6200
0.145,330,185,1133,202,2912,232,6200
0.147,330,186,1157,194,2901,246,6200
0.149,329,187,1180,184,2890,261,6200
0.151,327,188,1199,175,2881,275,6200
0.153,325,187,1217,166,2871,289,6200
0.155,322,184,1232,158,2862,300,6200
0.157,317,177,1245,152,2854,307,6200
0.159,312,164,1257,147,2849,309,6200
