"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,235,149,2053,401,2783,473,5978
0.027,242,169,2074,378,2787,439,5978
0.029,251,190,2099,365,2794,414,5978
0.031,261,210,2130,361,2806,401,5978
0.033,271,230,2165,360,2821,396,5978
0.035,281,250,2203,358,2838,395,5978
0.037,292,270,2241,352,2856,396,5978
0.039,306,292,2279,342,2876,395,5978
0.041,324,310,2312,328,2895,391,5978
0.043,342,319,2341,314,2913,385,5978
0.045,361,318,2365,299,2931,376,5978
0.047,376,308,2385,285,2947,364,5978
0.049,388,294,2401,272,2962,350,5978
0.051,399,277,2415,260,2976,333,5978
0.053,407,259,2426,248,2989,313,5978
0.055,413,242,2435,236,3000,291,5978
0.057,418,227,2443,226,3009,269,5978
0.059,421,214,2449,216,3016,248,5978
0.061,422,204,2455,208,3023,230,5978
0.063,423,196,2460,201,3030,215,5978
0.065,423,191,2464,195,3036,203,5978
0.067,423,186,2468,188,3043,194,5978
0.069,422,182,2471,183,3051,189,5978
0.071,421,180,2473,178,3057,186,5978
0.073,420,178,2473,173,3063,185,5978
0.075,419,176,2474,170,3068,187,5978
0.077,417,177,2473,169,3070,193,5978
0.079,415,177,2473,170,3069,202,5978
0.081,413,177,2473,173,3065,213,5978
0.083,410,180,2472,181,3058,228,5978
0.085,406,184,2471,191,3048,245,5978
0.087,402,189,2468,203,3035,262,5978
0.089,397,196,2463,218,3019,280,5978
0.091,392,204,2454,233,3001,295,5978
0.093,385,214,2442,247,2982,308,5978
0.095,377,226,2427,262,2962,321,5978
0.097,366,241,2409,278,2941,333,5978
0.099,351,257,2388,295,2920,345,5978
0.101,331,270,2366,317,2900,360,5978
0.103,305,272,2342,342,2882,376,5978
0.105,282,254,2318,366,2867,391,5978
0.107,267,229,2292,390,2855,409,5978
0.109,259,206,2265,414,2846,430,5978
0.111,256,189,2237,432,2838,451,5978
0.113,256,178,2209,449,2832,479,5978
0.115,259,171,2182,467,2827,516,5978
