"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,763,583,1717,303,3064,1047,6200
0.027,768,551,1700,296,2946,922,6200
0.029,776,517,1684,279,2870,779,6200
0.031,788,490,1672,259,2832,663,6200
0.033,804,468,1665,242,2814,571,6200
0.035,824,450,1662,229,2808,501,6200
0.037,844,433,1663,220,2807,446,6200
0.039,865,416,1667,215,2808,405,6200
0.041,884,397,1673,213,2809,375,6200
0.043,904,377,1680,212,2812,352,6200
0.045,922,356,1690,213,2816,334,6200
0.047,938,332,1700,212,2819,317,6200
0.049,951,308,1710,209,2821,298,6200
0.051,961,286,1718,203,2820,278,6200
0.053,969,265,1724,192,2817,256,6200
0.055,976,247,1729,180,2812,234,6200
0.057,982,234,1732,167,2809,213,6200
0.059,989,227,1735,156,2806,196,6200
0.061,995,224,1737,149,2806,185,6200
0.063,1002,226,1739,144,2807,178,6200
0.065,1008,232,1742,142,2812,178,6200
0.067,1015,243,1746,144,2820,185,6200
0.069,1021,258,1752,147,2831,200,6200
0.071,1027,276,1759,151,2846,222,6200
0.073,1032,295,1768,153,2864,252,6200
0.075,1036,312,1777,151,2885,284,6200
0.077,1038,325,1784,146,2903,313,6200
0.079,1037,330,1791,139,2914,336,6200
