"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,391,59,2503,617,2780,430,6156
0.027,402,68,2418,696,2777,381,6156
0.029,413,75,2320,713,2780,347,6156
0.031,426,79,2218,666,2787,319,6156
0.033,438,79,2131,583,2794,297,6156
0.035,450,77,2054,486,2800,279,6156
0.037,460,72,1993,395,2804,269,6156
0.039,469,67,1946,322,2808,266,6156
0.041,476,61,1907,261,2809,269,6156
0.043,481,57,1874,218,2807,277,6156
0.045,484,54,1846,190,2804,290,6156
0.047,487,52,1819,169,2793,300,6156
0.049,487,51,1794,158,2782,309,6156
0.051,487,52,1768,152,2768,314,6156
0.053,486,53,1741,149,2753,313,6156
0.055,484,56,1715,148,2740,309,6156
0.057,482,58,1686,147,2725,300,6156
0.059,479,61,1657,148,2712,291,6156
0.061,475,65,1628,152,2701,287,6156
0.063,470,72,1596,161,2691,289,6156
0.065,465,81,1561,173,2683,294,6156
0.067,458,93,1521,191,2677,307,6156
0.069,449,109,1476,212,2674,323,6156
0.071,438,126,1429,232,2677,344,6156
0.073,421,146,1378,255,2687,375,6156
