"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,187,321,1259,504,2959,589,6156
0.027,185,306,1255,515,2972,554,6156
0.029,185,300,1256,533,2990,551,6156
0.031,185,301,1256,548,3016,565,6156
0.033,186,306,1251,551,3009,805,6156
0.035,189,315,1242,543,2972,749,6156
0.037,193,327,1230,527,2961,703,6156
0.039,198,341,1219,508,2965,662,6156
0.041,206,354,1210,490,2977,631,6156
0.043,216,367,1204,477,2999,614,6156
0.045,227,379,1201,473,3033,607,6156
0.047,240,392,1200,480,3077,575,6156
0.049,254,406,1201,498,3093,1112,6156
0.051,268,422,1204,529,3054,1322,6156
0.053,283,435,1206,571,2991,1542,6156
0.055,296,443,1209,619,2901,1728,6156
0.057,308,440,1210,665,2784,1828,6156
0.059,315,422,1208,696,2674,1802,6156
0.061,318,392,1206,703,2602,1696,6156
0.063,316,353,1205,690,2562,1558,6156
0.065,312,315,1206,666,2546,1439,6156
0.067,306,277,1213,637,2543,1331,6156
0.069,299,243,1224,610,2548,1247,6156
0.071,292,215,1238,587,2561,1180,6156
0.073,286,190,1256,567,2579,1126,6156
0.075,280,169,1277,552,2601,1102,6156
0.077,274,151,1298,537,2627,1098,6156
0.079,269,135,1320,520,2656,1109,6156
0.081,265,121,1340,502,2684,1128,6156
0.083,262,108,1358,480,2719,1150,6156
0.085,259,98,1373,455,2752,1165,6156
0.087,257,89,1384,432,2778,1165,6156
0.089,255,81,1393,407,2793,1135,6156
0.091,253,74,1396,385,2792,1067,6156
0.093,251,68,1396,366,2779,970,6156
0.095,250,62,1393,349,2760,858,6156
0.097,248,56,1389,336,2746,756,6156
0.099,247,52,1386,327,2739,672,6156
0.101,246,49,1384,325,2738,618,6156
0.103,245,47,1382,330,2740,595,6156
0.105,244,46,1380,340,2746,599,6156
0.107,243,47,1376,352,2755,631,6156
0.109,241,49,1370,364,2766,687,6156
0.111,240,52,1359,372,2781,767,6156
0.113,238,55,1345,371,2800,852,6156
0.115,236,58,1328,360,2820,931,6156
0.117,234,61,1310,342,2834,981,6156
0.119,231,63,1292,323,2832,1007,6156
0.121,228,66,1275,307,2818,1042,6156
0.123,225,68,1260,300,2804,1103,6156
0.125,223,72,1248,303,2800,1188,6156
0.127,221,77,1237,318,2811,1314,6156
0.129,219,84,1228,342,2844,1476,6156
